onset	duration	sample	type	value
2118.97715868224	0.0299319730004451	2542773.59041869	phoneme_onset_04	"AH0"
2119.00709065524	0.059863945999726	2542809.50878629	phoneme_onset_04	"L"
2119.06695460124	0.029931973000057	2542881.34552149	phoneme_onset_04	"AH0"
2119.09688657424	0.0997732419997919	2542917.26388909	phoneme_onset_04	"N"
2119.19665981624	0.149659864000278	2543036.99177949	phoneme_onset_04	"S"
2119.34631968024	0.0997732429997995	2543216.58361629	word_onset_04	"TO"
2119.34631968024	0.0498866219997096	2543216.58361629	phoneme_onset_04	"T"
2119.39620630224	0.04988662100009	2543276.44756269	phoneme_onset_04	"AH0"
2119.44609292324	0.58866213100031	2543336.31150789	word_onset_04	"CONFOUND"
2119.44609292324	0.0897959180001635	2543336.31150789	phoneme_onset_04	"K"
2119.53588884124	0.0399092969996855	2543444.06660949	phoneme_onset_04	"AH0"
2119.57579813824	0.0399092970000735	2543491.95776589	phoneme_onset_04	"N"
2119.61570743524	0.16961451299993	2543539.84892229	phoneme_onset_04	"F"
2119.78532194824	0.159637188000294	2543743.38633789	phoneme_onset_04	"AW1"
2119.94495913624	0.059863945999726	2543934.95096349	phoneme_onset_04	"N"
2120.00482308224	0.0299319720004375	2544006.78769869	phoneme_onset_04	"D"
2120.03475505424	0.139682539999485	2544042.70606509	word_onset_04	"ME"
2120.03475505424	0.0498866220000976	2544042.70606509	phoneme_onset_04	"M"
2120.08464167624	0.0897959179993874	2544102.57001149	phoneme_onset_04	"IY1"
2120.17443759424	0.179591837000335	2544210.32511309	word_onset_04	"WITH"
2120.17443759424	0.0897959180001635	2544210.32511309	phoneme_onset_04	"W"
2120.26423351224	0.0399092970004616	2544318.08021469	phoneme_onset_04	"IH1"
2120.30414280924	0.0498866219997096	2544365.97137109	phoneme_onset_04	"DH"
2120.35402943124	0.0897959179997755	2544425.83531749	word_onset_04	"THE"
2120.35402943124	0.029931973000057	2544425.83531749	phoneme_onset_04	"DH"
2120.38396140424	0.0598639449997184	2544461.75368509	phoneme_onset_04	"IY0"
2120.44382534924	0.429024943000016	2544533.59041909	word_onset_04	"OFFICIAL"
2120.44382534924	0.0399092970000735	2544533.59041909	phoneme_onset_04	"AH0"
2120.48373464624	0.139682540000261	2544581.48157549	phoneme_onset_04	"F"
2120.62341718624	0.0399092969996855	2544749.10062349	phoneme_onset_04	"IH1"
2120.66332648324	0.119727890999832	2544796.99177989	phoneme_onset_04	"SH"
2120.78305437424	0.0399092970000735	2544940.66524909	phoneme_onset_04	"AH0"
2120.82296367124	0.04988662100009	2544988.55640549	phoneme_onset_04	"L"
2120.87285029224	0.48888888900013	2545048.42035069	word_onset_04	"DETECTIVE"
2120.87285029224	0.0399092980000811	2545048.42035069	phoneme_onset_04	"D"
2120.91275959024	0.0598639450001065	2545096.31150829	phoneme_onset_04	"AH0"
2120.97262353524	0.109750567000204	2545168.14824229	phoneme_onset_04	"T"
2121.08237410224	0.029931973000057	2545299.84892269	phoneme_onset_04	"EH1"
2121.11230607524	0.0897959179997755	2545335.76729029	phoneme_onset_04	"K"
2121.20210199324	0.079818594000147	2545443.52239189	phoneme_onset_04	"T"
2121.28192058724	0.0399092969996855	2545539.30470469	phoneme_onset_04	"IH0"
2121.32182988424	0.0399092970000735	2545587.19586109	phoneme_onset_04	"V"
2121.36173918124	0.508843538000171	2545635.08701749	word_onset_04	"FORCE"
2121.36173918124	0.109750566999816	2545635.08701749	phoneme_onset_04	"F"
2121.47148974824	0.149659864000278	2545766.78769789	phoneme_onset_04	"AO1"
2121.62114961224	0.029931972999669	2545946.37953469	phoneme_onset_04	"R"
2121.65108158524	0.219501134000408	2545982.29790229	phoneme_onset_04	"S"
2121.87058271924	0.798185940999926	2546245.69926309	word_onset_04	"sp"
2121.87058271924	0.798185940999926	2546245.69926309	phoneme_onset_04	"sp"
2122.66876866024	0.24943310600007	2547203.52239229	word_onset_04	"THIS"
2122.66876866024	0.0399092970000735	2547203.52239229	phoneme_onset_04	"DH"
2122.70867795724	0.0399092970000735	2547251.41354869	phoneme_onset_04	"IH1"
2122.74858725424	0.169614511999923	2547299.30470509	phoneme_onset_04	"S"
2122.91820176624	0.528798185999816	2547502.84211949	word_onset_04	"INCIDENT"
2122.91820176624	0.0897959189997831	2547502.84211949	phoneme_onset_04	"IH1"
2123.00799768524	0.0598639449997184	2547610.59722229	phoneme_onset_04	"N"
2123.06786163024	0.119727891000609	2547682.43395629	phoneme_onset_04	"S"
2123.18758952124	0.029931972999669	2547826.10742549	phoneme_onset_04	"AH0"
2123.21752149424	0.0498866220000976	2547862.02579309	phoneme_onset_04	"D"
2123.26740811624	0.04988662100009	2547921.88973949	phoneme_onset_04	"AH0"
2123.31729473724	0.0997732429997995	2547981.75368469	phoneme_onset_04	"N"
2123.41706798024	0.0299319720000494	2548101.48157629	phoneme_onset_04	"T"
2123.44699995224	0.289342404000151	2548137.39994269	word_onset_04	"GIVES"
2123.44699995224	0.0997732429997995	2548137.39994269	phoneme_onset_04	"G"
2123.54677319524	0.0399092970004616	2548257.12783429	phoneme_onset_04	"IH1"
2123.58668249224	0.059863945999726	2548305.01899069	phoneme_onset_04	"V"
2123.64654643824	0.0897959180001635	2548376.85572589	phoneme_onset_04	"Z"
2123.73634235624	0.379138321999926	2548484.61082749	word_onset_04	"ZEST"
2123.73634235624	0.0997732430001876	2548484.61082749	phoneme_onset_04	"Z"
2123.83611559924	0.079818593999759	2548604.33871909	phoneme_onset_04	"EH1"
2123.91593419324	0.169614511999923	2548700.12103189	phoneme_onset_04	"S"
2124.08554870524	0.029931973000057	2548903.65844629	phoneme_onset_04	"T"
2124.11548067824	0.0997732429997995	2548939.57681389	word_onset_04	"TO"
2124.11548067824	0.029931973000057	2548939.57681389	phoneme_onset_04	"T"
2124.14541265124	0.0698412699997425	2548975.49518149	phoneme_onset_04	"UW1"
2124.21525392124	0.14965986399989	2549059.30470549	word_onset_04	"OUR"
2124.21525392124	0.109750565999808	2549059.30470549	phoneme_onset_04	"AA1"
2124.32500448724	0.0399092980000811	2549191.00538469	phoneme_onset_04	"R"
2124.36491378524	0.78820861600029	2549238.89654229	word_onset_04	"INVESTIGATION"
2124.36491378524	0.0299319720004375	2549238.89654229	phoneme_onset_04	"IH2"
2124.39484575724	0.0399092970000735	2549274.81490869	phoneme_onset_04	"N"
2124.43475505424	0.0498866219997096	2549322.70606509	phoneme_onset_04	"V"
2124.48464167624	0.0299319720000494	2549382.57001149	phoneme_onset_04	"EH2"
2124.51457364824	0.11972789199984	2549418.48837789	phoneme_onset_04	"S"
2124.63430154024	0.0399092970000735	2549562.16184829	phoneme_onset_04	"T"
2124.67421083724	0.0299319720004375	2549610.05300469	phoneme_onset_04	"AH0"
2124.70414280924	0.0798185949997666	2549645.97137109	phoneme_onset_04	"G"
2124.78396140424	0.09977324200018	2549741.75368509	phoneme_onset_04	"EY1"
2124.88373464624	0.159637187999906	2549861.48157549	phoneme_onset_04	"SH"
2125.04337183424	0.029931972999669	2550053.04620109	phoneme_onset_04	"AH0"
2125.07330380724	0.079818594000147	2550088.96456869	phoneme_onset_04	"N"
2125.15312240124	0.349206349999877	2550184.74688149	word_onset_04	"HOWEVER"
2125.15312240124	0.0598639460001141	2550184.74688149	phoneme_onset_04	"HH"
2125.21298634724	0.04988662100009	2550256.58361669	phoneme_onset_04	"AW2"
2125.26287296824	0.0997732430001876	2550316.44756189	phoneme_onset_04	"EH1"
2125.36264621124	0.0698412699997425	2550436.17545349	phoneme_onset_04	"V"
2125.43248748124	0.0698412699997425	2550519.98497749	phoneme_onset_04	"ER0"
2125.50232875124	0.598639454999939	2550603.79450149	word_onset_04	"sp"
2125.50232875124	0.598639454999939	2550603.79450149	phoneme_onset_04	"sp"
2126.10096820624	0.139682540000261	2551322.16184749	word_onset_04	"AND"
2126.10096820624	0.0498866220000976	2551322.16184749	phoneme_onset_04	"AH0"
2126.15085482824	0.0598639450001065	2551382.02579389	phoneme_onset_04	"N"
2126.21071877324	0.029931973000057	2551453.86252789	phoneme_onset_04	"D"
2126.24065074624	0.159637188000294	2551489.78089549	word_onset_04	"I"
2126.24065074624	0.159637188000294	2551489.78089549	phoneme_onset_04	"AY1"
2126.40028793424	0.259410430999318	2551681.34552109	word_onset_04	"ONLY"
2126.40028793424	0.0698412699997425	2551681.34552109	phoneme_onset_04	"OW1"
2126.47012920424	0.0698412699997425	2551765.15504509	phoneme_onset_04	"N"
2126.53997047424	0.0299319730004451	2551848.96456909	phoneme_onset_04	"L"
2126.56990244724	0.0897959179993874	2551884.88293669	phoneme_onset_04	"IY0"
2126.65969836524	0.448979592000445	2551992.63803829	word_onset_04	"TRUST"
2126.65969836524	0.119727891000609	2551992.63803829	phoneme_onset_04	"T"
2126.77942625624	0.0399092969996855	2552136.31150749	phoneme_onset_04	"R"
2126.81933555324	0.0498866220000976	2552184.20266389	phoneme_onset_04	"AH1"
2126.86922217524	0.209523808999996	2552244.06661029	phoneme_onset_04	"S"
2127.07874598424	0.029931973000057	2552495.49518109	phoneme_onset_04	"T"
2127.10867795724	0.109750567000204	2552531.41354869	word_onset_04	"THAT"
2127.10867795724	0.029931972999669	2552531.41354869	phoneme_onset_04	"DH"
2127.13860993024	0.0399092970000735	2552567.33191629	phoneme_onset_04	"AH0"
2127.17851922724	0.0399092970004616	2552615.22307269	phoneme_onset_04	"T"
2127.21842852424	0.119727890999832	2552663.11422909	word_onset_04	"OUR"
2127.21842852424	0.0897959179993874	2552663.11422909	phoneme_onset_04	"AW1"
2127.30822444224	0.0299319730004451	2552770.86933069	phoneme_onset_04	"R"
2127.33815641524	0.26938775500011	2552806.78769829	word_onset_04	"LITTLE"
2127.33815641524	0.0897959180001635	2552806.78769829	phoneme_onset_04	"L"
2127.42795233324	0.029931972999669	2552914.54279989	phoneme_onset_04	"IH1"
2127.45788430624	0.0598639460001141	2552950.46116749	phoneme_onset_04	"T"
2127.51774825224	0.0399092970000735	2553022.29790269	phoneme_onset_04	"AH0"
2127.55765754924	0.04988662100009	2553070.18905909	phoneme_onset_04	"L"
2127.60754417024	0.498866212999759	2553130.05300429	word_onset_04	"FRIEND"
2127.60754417024	0.129705214999849	2553130.05300429	phoneme_onset_04	"F"
2127.73724938524	0.0498866219997096	2553285.69926229	phoneme_onset_04	"R"
2127.78713600724	0.04988662100009	2553345.56320869	phoneme_onset_04	"EH1"
2127.83702262824	0.189569160999963	2553405.42715389	phoneme_onset_04	"N"
2128.02659178924	0.079818594000147	2553632.91014709	phoneme_onset_04	"D"
2128.10641038324	0.189569160999963	2553728.69245989	word_onset_04	"sp"
2128.10641038324	0.189569160999963	2553728.69245989	phoneme_onset_04	"sp"
2128.29597954424	0.179591836999947	2553956.17545309	word_onset_04	"WILL"
2128.29597954424	0.119727891000221	2553956.17545309	phoneme_onset_04	"W"
2128.41570743524	0.029931972999669	2554099.84892229	phoneme_onset_04	"AH0"
2128.44563940824	0.029931973000057	2554135.76728989	phoneme_onset_04	"L"
2128.47557138124	0.179591836999947	2554171.68565749	word_onset_04	"NOT"
2128.47557138124	0.0399092969996855	2554171.68565749	phoneme_onset_04	"N"
2128.51548067824	0.0997732430001876	2554219.57681389	phoneme_onset_04	"AA1"
2128.61525392124	0.0399092970000735	2554339.30470549	phoneme_onset_04	"T"
2128.65516321824	0.389115645999943	2554387.19586189	word_onset_04	"SUFFER"
2128.65516321824	0.179591835999939	2554387.19586189	phoneme_onset_04	"S"
2128.83475505424	0.0498866220000976	2554602.70606509	phoneme_onset_04	"AH1"
2128.88464167624	0.09977324200018	2554662.57001149	phoneme_onset_04	"F"
2128.98441491824	0.059863945999726	2554782.29790189	phoneme_onset_04	"ER0"
2129.04427886424	0.249433106000458	2554854.13463709	word_onset_04	"FROM"
2129.04427886424	0.0897959180001635	2554854.13463709	phoneme_onset_04	"F"
2129.13407478224	0.0399092970000735	2554961.88973869	phoneme_onset_04	"R"
2129.17398407924	0.029931973000057	2555009.78089509	phoneme_onset_04	"AH1"
2129.20391605224	0.0897959180001635	2555045.69926269	phoneme_onset_04	"M"
2129.29371197024	0.16961451299993	2555153.45436429	word_onset_04	"HER"
2129.29371197024	0.059863945999726	2555153.45436429	phoneme_onset_04	"HH"
2129.35357591624	0.109750567000204	2555225.29109949	phoneme_onset_04	"ER0"
2129.46332648324	0.758276643999852	2555356.99177989	word_onset_04	"IMPRUDENCE"
2129.46332648324	0.0997732429997995	2555356.99177989	phoneme_onset_04	"IH2"
2129.56309972624	0.0897959179997755	2555476.71967149	phoneme_onset_04	"M"
2129.65289564424	0.0997732430001876	2555584.47477309	phoneme_onset_04	"P"
2129.75266888724	0.0399092970000735	2555704.20266469	phoneme_onset_04	"R"
2129.79257818424	0.079818593999759	2555752.09382109	phoneme_onset_04	"UW1"
2129.87239677824	0.029931973000057	2555847.87613389	phoneme_onset_04	"D"
2129.90232875124	0.0399092970004616	2555883.79450149	phoneme_onset_04	"AH0"
2129.94223804824	0.0897959179993874	2555931.68565789	phoneme_onset_04	"N"
2130.03203396624	0.189569161000351	2556039.44075949	phoneme_onset_04	"S"
2130.22160312724	0.139682539999873	2556266.92375269	word_onset_04	"sp"
2130.22160312724	0.139682539999873	2556266.92375269	phoneme_onset_04	"sp"
2130.36128566724	0.119727891000221	2556434.54280069	word_onset_04	"IN"
2130.36128566724	0.0698412690001229	2556434.54280069	phoneme_onset_04	"IH1"
2130.43112693624	0.0498866220000976	2556518.35232349	phoneme_onset_04	"N"
2130.48101355824	0.349206348999869	2556578.21626989	word_onset_04	"ALLOWING"
2130.48101355824	0.0498866209997019	2556578.21626989	phoneme_onset_04	"AH0"
2130.53090017924	0.079818594000147	2556638.08021509	phoneme_onset_04	"L"
2130.61071877324	0.109750567000204	2556733.86252789	phoneme_onset_04	"AW1"
2130.72046934024	0.0498866209997019	2556865.56320829	phoneme_onset_04	"IH0"
2130.77035596124	0.0598639460001141	2556925.42715349	phoneme_onset_04	"NG"
2130.83021990724	0.209523810000004	2556997.26388869	word_onset_04	"THIS"
2130.83021990724	0.029931973000057	2556997.26388869	phoneme_onset_04	"DH"
2130.86015188024	0.029931973000057	2557033.18225629	phoneme_onset_04	"AH0"
2130.89008385324	0.14965986399989	2557069.10062389	phoneme_onset_04	"S"
2131.03974371724	0.439002267000033	2557248.69246069	word_onset_04	"BRUTE"
2131.03974371724	0.109750566000196	2557248.69246069	phoneme_onset_04	"B"
2131.14949428324	0.0798185949997666	2557380.39313989	phoneme_onset_04	"R"
2131.22931287824	0.129705215000237	2557476.17545389	phoneme_onset_04	"UW1"
2131.35901809324	0.119727890999832	2557631.82171189	phoneme_onset_04	"T"
2131.47874598424	0.16961451299993	2557775.49518109	word_onset_04	"TO"
2131.47874598424	0.139682540000261	2557775.49518109	phoneme_onset_04	"T"
2131.61842852424	0.029931972999669	2557943.11422909	phoneme_onset_04	"AH0"
2131.64836049724	0.339229023999845	2557979.03259669	word_onset_04	"TRACE"
2131.64836049724	0.0897959180001635	2557979.03259669	phoneme_onset_04	"T"
2131.73815641524	0.079818593999759	2558086.78769829	phoneme_onset_04	"R"
2131.81797500924	0.04988662100009	2558182.57001109	phoneme_onset_04	"EY1"
2131.86786163024	0.119727890999832	2558242.43395629	phoneme_onset_04	"S"
2131.98758952124	0.109750567000204	2558386.10742549	word_onset_04	"HER"
2131.98758952124	0.0399092980000811	2558386.10742549	phoneme_onset_04	"HH"
2132.02749881924	0.0698412690001229	2558433.99858309	phoneme_onset_04	"ER0"
2132.09734008824	1.02766439899996	2558517.80810589	word_onset_04	"sp"
2132.09734008824	1.02766439899996	2558517.80810589	phoneme_onset_04	"sp"
2133.12500448724	0.14965986399989	2559751.00538469	word_onset_04	"AND"
2133.12500448724	0.029931973000057	2559751.00538469	phoneme_onset_04	"AH0"
2133.15493646024	0.0897959189997831	2559786.92375229	phoneme_onset_04	"N"
2133.24473237924	0.0299319720000494	2559894.67885509	phoneme_onset_04	"D"
2133.27466435124	0.319274377000208	2559930.59722149	word_onset_04	"NOW"
2133.27466435124	0.0997732430001876	2559930.59722149	phoneme_onset_04	"N"
2133.37443759424	0.21950113400002	2560050.32511309	phoneme_onset_04	"AW1"
2133.59393872824	0.498866212999759	2560313.72647389	word_onset_04	"WATSON"
2133.59393872824	0.0897959179997755	2560313.72647389	phoneme_onset_04	"W"
2133.68373464624	0.029931973000057	2560421.48157549	phoneme_onset_04	"AA1"
2133.71366661924	0.0598639460001141	2560457.39994309	phoneme_onset_04	"T"
2133.77353056524	0.119727890999832	2560529.23667829	phoneme_onset_04	"S"
2133.89325845624	0.029931973000057	2560672.91014749	phoneme_onset_04	"AH0"
2133.92319042924	0.169614511999923	2560708.82851509	phoneme_onset_04	"N"
2134.09280494124	0.548752834000237	2560912.36592949	word_onset_04	"sp"
2134.09280494124	0.548752834000237	2560912.36592949	phoneme_onset_04	"sp"
2134.64155777524	0.0798185949997666	2561570.86933029	word_onset_04	"WE"
2134.64155777524	0.0498866220000976	2561570.86933029	phoneme_onset_04	"W"
2134.69144439724	0.029931972999669	2561630.73327669	phoneme_onset_04	"IY1"
2134.72137637024	0.159637187999906	2561666.65164429	word_onset_04	"SHALL"
2134.72137637024	0.09977324200018	2561666.65164429	phoneme_onset_04	"SH"
2134.82114961224	0.029931973000057	2561786.37953469	phoneme_onset_04	"AE1"
2134.85108158524	0.029931972999669	2561822.29790229	phoneme_onset_04	"L"
2134.88101355824	0.239455782000441	2561858.21626989	word_onset_04	"ORDER"
2134.88101355824	0.149659864000278	2561858.21626989	phoneme_onset_04	"AO1"
2135.03067342224	0.029931973000057	2562037.80810669	phoneme_onset_04	"R"
2135.06060539524	0.0299319719996614	2562073.72647429	phoneme_onset_04	"D"
2135.09053736724	0.0299319730004451	2562109.64484069	phoneme_onset_04	"ER0"
2135.12046934024	0.608616779999963	2562145.56320829	word_onset_04	"BREAKFAST"
2135.12046934024	0.0698412699997425	2562145.56320829	phoneme_onset_04	"B"
2135.19031061024	0.04988662100009	2562229.37273229	phoneme_onset_04	"R"
2135.24019723124	0.029931972999669	2562289.23667749	phoneme_onset_04	"EH1"
2135.27012920424	0.0997732430001876	2562325.15504509	phoneme_onset_04	"K"
2135.36990244724	0.0598639450004945	2562444.88293669	phoneme_onset_04	"F"
2135.42976639224	0.029931972999669	2562516.71967069	phoneme_onset_04	"AH0"
2135.45969836524	0.239455781999665	2562552.63803829	phoneme_onset_04	"S"
2135.69915414724	0.0299319730004451	2562839.98497669	phoneme_onset_04	"T"
2135.72908612024	0.429024943000016	2562875.90334429	word_onset_04	"sp"
2135.72908612024	0.429024943000016	2562875.90334429	phoneme_onset_04	"sp"
2136.15811106324	0.199546485999987	2563390.73327589	word_onset_04	"AND"
2136.15811106324	0.0897959189997831	2563390.73327589	phoneme_onset_04	"AH0"
2136.24790698224	0.029931973000057	2563498.48837869	phoneme_onset_04	"N"
2136.27783895524	0.079818594000147	2563534.40674629	phoneme_onset_04	"D"
2136.35765754924	0.738321994999812	2563630.18905909	word_onset_04	"AFTERWARDS"
2136.35765754924	0.0897959179997755	2563630.18905909	phoneme_onset_04	"AE1"
2136.44745346724	0.0897959180001635	2563737.94416069	phoneme_onset_04	"F"
2136.53724938524	0.0498866220000976	2563845.69926229	phoneme_onset_04	"T"
2136.58713600724	0.029931972999669	2563905.56320869	phoneme_onset_04	"ER0"
