onset	duration	sample	type	value
2189.80516832365	0.0299319727994346	2627767.20198838	phoneme_onset_04	"T"
2189.83510029645	0.0299319728002107	2627803.12035574	phoneme_onset_04	"AH0"
2189.86503226925	0.109750566900087	2627839.0387231	phoneme_onset_04	"L"
2189.97478283615	0.219501133800174	2627970.73940338	word_onset_04	"LOW"
2189.97478283615	0.0798185941002642	2627970.73940338	phoneme_onset_04	"L"
2190.05460143025	0.13968253969991	2628066.5217163	phoneme_onset_04	"OW1"
2190.19428396995	0.648526077099765	2628234.14076394	word_onset_04	"DOORS"
2190.19428396995	0.109750566900087	2628234.14076394	phoneme_onset_04	"D"
2190.30403453685	0.27936507930009	2628365.84144422	phoneme_onset_04	"AO1"
2190.58339961615	0.0299319727994346	2628701.07953938	phoneme_onset_04	"R"
2190.61333158895	0.229478458100154	2628736.99790674	phoneme_onset_04	"Z"
2190.84281004705	0.379138321999926	2629012.37205646	word_onset_04	"sp"
2190.84281004705	0.379138321999926	2629012.37205646	phoneme_onset_04	"sp"
2191.22194836905	0.0698412698002843	2629467.33804286	word_onset_04	"THE"
2191.22194836905	0.0299319728002107	2629467.33804286	phoneme_onset_04	"DH"
2191.25188034185	0.0399092970000735	2629503.25641022	phoneme_onset_04	"AH0"
2191.29178963885	0.5986394558001	2629551.14756662	word_onset_04	"THRESHOLDS"
2191.29178963885	0.119727891200067	2629551.14756662	phoneme_onset_04	"TH"
2191.41151753005	0.0598639454995282	2629694.82103606	phoneme_onset_04	"R"
2191.47138147555	0.0299319728002107	2629766.65777066	phoneme_onset_04	"EH1"
2191.50131344835	0.15963718820014	2629802.57613802	phoneme_onset_04	"SH"
2191.66095063655	0.0399092971001907	2629994.14076386	phoneme_onset_04	"HH"
2191.70085993365	0.0798185940998762	2630042.03192038	phoneme_onset_04	"OW2"
2191.78067852775	0.0399092971001907	2630137.8142333	phoneme_onset_04	"L"
2191.82058782485	0.0299319726997055	2630185.70538982	phoneme_onset_04	"D"
2191.85051979755	0.0399092971001907	2630221.62375706	phoneme_onset_04	"Z"
2191.89042909465	0.0598639456000334	2630269.51491358	word_onset_04	"OF"
2191.89042909465	0.0299319727998227	2630269.51491358	phoneme_onset_04	"AH0"
2191.92036106745	0.0299319728002107	2630305.43328094	phoneme_onset_04	"V"
2191.95029304025	0.339229024899735	2630341.3516483	word_onset_04	"WHICH"
2191.95029304025	0.139682539699522	2630341.3516483	phoneme_onset_04	"W"
2192.08997557995	0.0698412698002843	2630508.97069594	phoneme_onset_04	"IH1"
2192.15981684975	0.12970521539993	2630592.7802197	phoneme_onset_04	"CH"
2192.28952206515	0.149659864000278	2630748.42647818	word_onset_04	"WERE"
2192.28952206515	0.119727891200067	2630748.42647818	phoneme_onset_04	"W"
2192.40924995635	0.0299319728002107	2630892.09994762	phoneme_onset_04	"ER0"
2192.43918192915	0.339229024899735	2630928.01831498	word_onset_04	"HOLLOWED"
2192.43918192915	0.11972789109995	2630928.01831498	phoneme_onset_04	"HH"
2192.55890982025	0.0498866212996654	2631071.6917843	phoneme_onset_04	"AA1"
2192.60879644155	0.0897959184002442	2631131.55572986	phoneme_onset_04	"L"
2192.69859235995	0.0299319727998227	2631239.31083194	phoneme_onset_04	"OW0"
2192.72852433275	0.0498866213000535	2631275.2291993	phoneme_onset_04	"D"
2192.77841095405	0.209523809499806	2631335.09314486	word_onset_04	"OUT"
2192.77841095405	0.179591836700371	2631335.09314486	phoneme_onset_04	"AW1"
2192.95800279075	0.0299319727994346	2631550.6033489	phoneme_onset_04	"T"
2192.98793476355	0.15963718820014	2631586.52171626	word_onset_04	"BY"
2192.98793476355	0.0698412699004014	2631586.52171626	phoneme_onset_04	"B"
2193.05777603345	0.0897959182997389	2631670.33124014	phoneme_onset_04	"AY1"
2193.14757195175	0.0897959183998561	2631778.0863421	word_onset_04	"THE"
2193.14757195175	0.0598639456004215	2631778.0863421	phoneme_onset_04	"DH"
2193.20743589735	0.0299319727994346	2631849.92307682	phoneme_onset_04	"AH0"
2193.23736787015	0.72834467120003	2631885.84144418	word_onset_04	"GENERATIONS"
2193.23736787015	0.129705215400318	2631885.84144418	phoneme_onset_04	"JH"
2193.36707308555	0.0299319727998227	2632041.48770266	phoneme_onset_04	"EH2"
2193.39700505835	0.0498866213004415	2632077.40607002	phoneme_onset_04	"N"
2193.44689167965	0.149659863999501	2632137.27001558	phoneme_onset_04	"ER0"
2193.59655154365	0.0598639456004215	2632316.86185238	phoneme_onset_04	"EY1"
2193.65641548925	0.169614512400003	2632388.6985871	phoneme_onset_04	"SH"
2193.82603000165	0.0299319727994346	2632592.23600198	phoneme_onset_04	"AH0"
2193.85596197445	0.0399092971001907	2632628.15436934	phoneme_onset_04	"N"
2193.89587127155	0.0698412697998962	2632676.04552586	phoneme_onset_04	"Z"
2193.96571254135	0.0598639456004215	2632759.85504962	word_onset_04	"WHO"
2193.96571254135	0.0299319728002107	2632759.85504962	phoneme_onset_04	"HH"
2193.99564451415	0.0299319728002107	2632795.77341698	phoneme_onset_04	"UW1"
2194.02557648695	0.0897959183998561	2632831.69178434	word_onset_04	"HAD"
2194.02557648695	0.0299319727998227	2632831.69178434	phoneme_onset_04	"HH"
2194.05550845975	0.0299319727998227	2632867.6101517	phoneme_onset_04	"AE1"
2194.08544043255	0.0299319728002107	2632903.52851906	phoneme_onset_04	"D"
2194.11537240535	0.369160997699946	2632939.44688642	word_onset_04	"CROSSED"
2194.11537240535	0.11972789109995	2632939.44688642	phoneme_onset_04	"K"
2194.23510029645	0.0598639456000334	2633083.12035574	phoneme_onset_04	"R"
2194.29496424205	0.0299319728002107	2633154.95709046	phoneme_onset_04	"AO1"
2194.32489621485	0.12970521539993	2633190.87545782	phoneme_onset_04	"S"
2194.45460143025	0.0299319727998227	2633346.5217163	phoneme_onset_04	"T"
2194.48453340305	0.209523809500194	2633382.44008366	word_onset_04	"THEM"
2194.48453340305	0.0299319727998227	2633382.44008366	phoneme_onset_04	"DH"
2194.51446537585	0.0299319728002107	2633418.35845102	phoneme_onset_04	"AH0"
2194.54439734865	0.14965986390016	2633454.27681838	phoneme_onset_04	"M"
2194.69405721255	0.947845804999815	2633633.86865506	word_onset_04	"sp"
2194.69405721255	0.947845804999815	2633633.86865506	phoneme_onset_04	"sp"
2195.64190301755	0.119727891200067	2634771.28362106	word_onset_04	"THERE"
2195.64190301755	0.0598639456000334	2634771.28362106	phoneme_onset_04	"DH"
2195.70176696315	0.0299319727998227	2634843.12035578	phoneme_onset_04	"EH1"
2195.73169893595	0.0299319728002107	2634879.03872314	phoneme_onset_04	"R"
2195.76163090875	0.0598639454999162	2634914.9570905	word_onset_04	"WERE"
2195.76163090875	0.0299319727000936	2634914.9570905	phoneme_onset_04	"W"
2195.79156288145	0.0299319727998227	2634950.87545774	phoneme_onset_04	"ER1"
2195.82149485425	0.159637188199752	2634986.7938251	word_onset_04	"NO"
2195.82149485425	0.0498866213000535	2634986.7938251	phoneme_onset_04	"N"
2195.87138147555	0.109750566899699	2635046.65777066	phoneme_onset_04	"OW1"
2195.98113204245	0.808163265300294	2635178.35845094	word_onset_04	"CARPETS"
2195.98113204245	0.149659864000278	2635178.35845094	phoneme_onset_04	"K"
2196.13079190645	0.16961451250012	2635357.95028774	phoneme_onset_04	"AA1"
2196.30040641895	0.0299319727000936	2635561.48770274	phoneme_onset_04	"R"
2196.33033839165	0.0698412698996253	2635597.40606998	phoneme_onset_04	"P"
2196.40017966155	0.0798185940998762	2635681.21559386	phoneme_onset_04	"AH0"
2196.47999825565	0.0698412698002843	2635776.99790678	phoneme_onset_04	"T"
2196.54983952545	0.239455782300017	2635860.80743054	phoneme_onset_04	"S"
2196.78929530775	0.189569160999963	2636148.1543693	word_onset_04	"sp"
2196.78929530775	0.189569160999963	2636148.1543693	phoneme_onset_04	"sp"
2196.97886446875	0.15963718829987	2636375.6373625	word_onset_04	"AND"
2196.97886446875	0.0698412699000134	2636375.6373625	phoneme_onset_04	"AH0"
2197.04870573865	0.0299319728002107	2636459.44688638	phoneme_onset_04	"N"
2197.07863771145	0.0598639455996454	2636495.36525374	phoneme_onset_04	"D"
2197.13850165705	0.0598639455003043	2636567.20198846	word_onset_04	"NO"
2197.13850165705	0.0299319727000936	2636567.20198846	phoneme_onset_04	"N"
2197.16843362975	0.0299319728002107	2636603.1203557	phoneme_onset_04	"OW1"
2197.19836560255	0.409070294799749	2636639.03872306	word_onset_04	"SIGNS"
2197.19836560255	0.159637188199752	2636639.03872306	phoneme_onset_04	"S"
2197.35800279075	0.14965986399989	2636830.6033489	phoneme_onset_04	"AY1"
2197.50766265475	0.0498866213004415	2637010.1951857	phoneme_onset_04	"N"
2197.55754927605	0.0498866212996654	2637070.05913126	phoneme_onset_04	"Z"
2197.60743589735	0.0598639456000334	2637129.92307682	word_onset_04	"OF"
2197.60743589735	0.0299319728002107	2637129.92307682	phoneme_onset_04	"AH0"
2197.63736787015	0.0299319727998227	2637165.84144418	phoneme_onset_04	"V"
2197.66729984295	0.129705215400318	2637201.75981154	word_onset_04	"ANY"
2197.66729984295	0.0399092970000735	2637201.75981154	phoneme_onset_04	"EH1"
2197.70720913995	0.0399092970998026	2637249.65096794	phoneme_onset_04	"N"
2197.74711843705	0.0498866213004415	2637297.54212446	phoneme_onset_04	"IY0"
2197.79700505835	0.528798185999816	2637357.40607002	word_onset_04	"FURNITURE"
2197.79700505835	0.14965986399989	2637357.40607002	phoneme_onset_04	"F"
2197.94666492235	0.0399092969996855	2637536.99790682	phoneme_onset_04	"ER1"
2197.98657421935	0.099773242600495	2637584.88906322	phoneme_onset_04	"N"
2198.08634746195	0.0698412698996253	2637704.61695434	phoneme_onset_04	"IH0"
2198.15618873185	0.139682539700298	2637788.42647822	phoneme_onset_04	"CH"
2198.29587127155	0.0299319727998227	2637956.04552586	phoneme_onset_04	"ER0"
2198.32580324435	0.229478458000037	2637991.96389322	word_onset_04	"ABOVE"
2198.32580324435	0.0299319726997055	2637991.96389322	phoneme_onset_04	"AH0"
2198.35573521705	0.0598639456004215	2638027.88226046	phoneme_onset_04	"B"
2198.41559916265	0.0798185940998762	2638099.71899518	phoneme_onset_04	"AH1"
2198.49541775675	0.0598639456000334	2638195.5013081	phoneme_onset_04	"V"
2198.55528170235	0.0698412697998962	2638267.33804282	word_onset_04	"THE"
2198.55528170235	0.0299319727998227	2638267.33804282	phoneme_onset_04	"DH"
2198.58521367515	0.0399092970000735	2638303.25641018	phoneme_onset_04	"AH0"
2198.62512297215	0.31927437650001	2638351.14756658	word_onset_04	"GROUND"
2198.62512297215	0.0598639456000334	2638351.14756658	phoneme_onset_04	"G"
2198.68498691775	0.0698412699000134	2638422.9843013	phoneme_onset_04	"R"
2198.75482818765	0.11972789109995	2638506.79382518	phoneme_onset_04	"AW1"
2198.87455607875	0.0399092971001907	2638650.4672945	phoneme_onset_04	"N"
2198.91446537585	0.0299319727998227	2638698.35845102	phoneme_onset_04	"D"
2198.94439734865	0.42902494329998	2638734.27681838	word_onset_04	"FLOOR"
2198.94439734865	0.0997732426001069	2638734.27681838	phoneme_onset_04	"F"
2199.04417059125	0.0399092970000735	2638854.0047095	phoneme_onset_04	"L"
2199.08407988825	0.249433106599996	2638901.8958659	phoneme_onset_04	"AO1"
2199.33351299485	0.0399092970998026	2639201.21559382	phoneme_onset_04	"R"
2199.37342229195	0.528798185900087	2639249.10675034	word_onset_04	"sp"
2199.37342229195	0.528798185900087	2639249.10675034	phoneme_onset_04	"sp"
2199.90222047785	0.199546485299943	2639883.66457342	word_onset_04	"WHILE"
2199.90222047785	0.0498866213000535	2639883.66457342	phoneme_onset_04	"HH"
2199.95210709915	0.0897959183998561	2639943.52851898	phoneme_onset_04	"W"
2200.04190301755	0.0299319728002107	2640051.28362106	phoneme_onset_04	"AY1"
2200.07183499035	0.0299319727998227	2640087.20198842	phoneme_onset_04	"L"
2200.10176696315	0.0997732426001069	2640123.12035578	word_onset_04	"THE"
2200.10176696315	0.0299319727998227	2640123.12035578	phoneme_onset_04	"DH"
2200.13169893595	0.0698412698002843	2640159.03872314	phoneme_onset_04	"AH1"
2200.20154020575	0.43900226759996	2640242.8482469	word_onset_04	"PLASTER"
2200.20154020575	0.0997732426001069	2640242.8482469	phoneme_onset_04	"P"
2200.30131344835	0.0498866213997826	2640362.57613802	phoneme_onset_04	"L"
2200.35120006975	0.0997732426001069	2640422.4400837	phoneme_onset_04	"AE1"
2200.45097331235	0.0997732426001069	2640542.16797482	phoneme_onset_04	"S"
2200.55074655495	0.0498866212996654	2640661.89586594	phoneme_onset_04	"T"
2200.60063317625	0.0399092971001907	2640721.7598115	phoneme_onset_04	"ER0"
2200.64054247335	0.15963718820014	2640769.65096802	word_onset_04	"WAS"
2200.64054247335	0.0399092970000735	2640769.65096802	phoneme_onset_04	"W"
2200.68045177035	0.0299319728002107	2640817.54212442	phoneme_onset_04	"AH0"
2200.71038374315	0.0897959183998561	2640853.46049178	phoneme_onset_04	"Z"
2200.80017966155	0.299319727899662	2640961.21559386	word_onset_04	"PEELING"
2200.80017966155	0.0798185940998762	2640961.21559386	phoneme_onset_04	"P"
2200.87999825565	0.0798185941002642	2641056.99790678	phoneme_onset_04	"IY1"
2200.95981684975	0.0299319727994346	2641152.7802197	phoneme_onset_04	"L"
2200.98974882255	0.0498866213004415	2641188.69858706	phoneme_onset_04	"IH0"
2201.03963544385	0.0598639455996454	2641248.56253262	phoneme_onset_04	"NG"
2201.09949938945	0.0997732426001069	2641320.39926734	word_onset_04	"OFF"
2201.09949938945	0.0299319728002107	2641320.39926734	phoneme_onset_04	"AO1"
2201.12943136225	0.0698412697998962	2641356.3176347	phoneme_onset_04	"F"
2201.19927263205	0.0399092970998026	2641440.12715846	word_onset_04	"sp"
2201.19927263205	0.0399092970998026	2641440.12715846	phoneme_onset_04	"sp"
2201.23918192915	0.0698412698002843	2641488.01831498	word_onset_04	"THE"
2201.23918192915	0.0299319728002107	2641488.01831498	phoneme_onset_04	"DH"
2201.26911390195	0.0399092970000735	2641523.93668234	phoneme_onset_04	"AH0"
2201.30902319895	0.578684807299869	2641571.82783874	word_onset_04	"WALLS"
2201.30902319895	0.0798185940998762	2641571.82783874	phoneme_onset_04	"W"
2201.38884179305	0.12970521539993	2641667.61015166	phoneme_onset_04	"AO1"
2201.51854700845	0.209523809599923	2641823.25641014	phoneme_onset_04	"L"
2201.72807081805	0.15963718820014	2642074.68498166	phoneme_onset_04	"Z"
2201.88770800625	0.399092970500157	2642266.2496075	word_onset_04	"sp"
2201.88770800625	0.399092970500157	2642266.2496075	phoneme_onset_04	"sp"
2202.28680097675	0.11972789109995	2642745.1611721	word_onset_04	"AND"
2202.28680097675	0.0598639455996454	2642745.1611721	phoneme_onset_04	"AH0"
2202.34666492235	0.0299319727000936	2642816.99790682	phoneme_onset_04	"N"
2202.37659689505	0.0299319728002107	2642852.91627406	phoneme_onset_04	"D"
2202.40652886785	0.0798185940998762	2642888.83464142	word_onset_04	"THE"
2202.40652886785	0.0299319728002107	2642888.83464142	phoneme_onset_04	"DH"
2202.43646084065	0.0498866212996654	2642924.75300878	phoneme_onset_04	"AH0"
2202.48634746195	0.339229025000241	2642984.61695434	word_onset_04	"DAMP"
2202.48634746195	0.0897959184002442	2642984.61695434	phoneme_onset_04	"D"
2202.57614338035	0.109750566900087	2643092.37205642	phoneme_onset_04	"AE1"
2202.68589394725	0.0997732425997189	2643224.0727367	phoneme_onset_04	"M"
2202.78566718985	0.0399092971001907	2643343.80062782	phoneme_onset_04	"P"
2202.82557648695	0.179591836699595	2643391.69178434	word_onset_04	"WAS"
2202.82557648695	0.0399092969996855	2643391.69178434	phoneme_onset_04	"W"
2202.86548578395	0.0299319728002107	2643439.58294074	phoneme_onset_04	"AH0"
2202.89541775675	0.109750566899699	2643475.5013081	phoneme_onset_04	"Z"
2203.00516832365	0.369160997800063	2643607.20198838	word_onset_04	"BREAKING"
2203.00516832365	0.0498866213004415	2643607.20198838	phoneme_onset_04	"B"
2203.05505494495	0.0997732426998361	2643667.06593394	phoneme_onset_04	"R"
2203.15482818765	0.0598639455003043	2643786.79382518	phoneme_onset_04	"EY1"
2203.21469213315	0.0798185940998762	2643858.63055978	phoneme_onset_04	"K"
2203.29451072725	0.0299319727998227	2643954.4128727	phoneme_onset_04	"IH0"
2203.32444270005	0.0498866213997826	2643990.33124006	phoneme_onset_04	"NG"
2203.37432932145	0.259410430800247	2644050.19518574	word_onset_04	"THROUGH"
2203.37432932145	0.12970521539993	2644050.19518574	phoneme_onset_04	"TH"
2203.50403453685	0.0598639456004215	2644205.84144422	phoneme_onset_04	"R"
2203.56389848245	0.0698412697998962	2644277.67817894	phoneme_onset_04	"UW1"
2203.63373975225	0.149659863899772	2644361.4877027	word_onset_04	"IN"
2203.63373975225	0.0498866213000535	2644361.4877027	phoneme_onset_04	"IH1"
2203.68362637355	0.0997732425997189	2644421.35164826	phoneme_onset_04	"N"
2203.78339961615	0.44897959189994	2644541.07953938	word_onset_04	"GREEN"
2203.78339961615	0.0897959184002442	2644541.07953938	phoneme_onset_04	"G"
2203.87319553455	0.0897959183998561	2644648.83464146	phoneme_onset_04	"R"
2203.96299145295	0.179591836699983	2644756.58974354	phoneme_onset_04	"IY1"
2204.14258328965	0.0897959183998561	2644972.09994758	phoneme_onset_04	"N"
2204.23237920805	0.44897959180021	2645079.85504966	word_onset_04	"UNHEALTHY"
2204.23237920805	0.089795918300515	2645079.85504966	phoneme_onset_04	"AH0"
2204.32217512635	0.0698412698996253	2645187.61015162	phoneme_onset_04	"N"
2204.39201639625	0.0299319728002107	2645271.4196755	phoneme_onset_04	"HH"
2204.42194836905	0.0299319728002107	2645307.33804286	phoneme_onset_04	"EH1"
2204.45188034185	0.0698412697995082	2645343.25641022	phoneme_onset_04	"L"
2204.52172161165	0.0997732426001069	2645427.06593398	phoneme_onset_04	"TH"
2204.62149485425	0.0598639456000334	2645546.7938251	phoneme_onset_04	"IY0"
2204.68135879985	0.688435374199956	2645618.63055982	word_onset_04	"BLOTCHES"
2204.68135879985	0.0997732426001069	2645618.63055982	phoneme_onset_04	"B"
2204.78113204245	0.0698412698996253	2645738.35845094	phoneme_onset_04	"L"
2204.85097331235	0.0698412698002843	2645822.16797482	phoneme_onset_04	"AA1"
2204.92081458215	0.0897959183998561	2645905.97749858	phoneme_onset_04	"T"
2205.01061050055	0.0897959183998561	2646013.73260066	phoneme_onset_04	"CH"
2205.10040641895	0.0498866213004415	2646121.48770274	phoneme_onset_04	"IY0"
2205.15029304025	0.219501133799786	2646181.3516483	phoneme_onset_04	"Z"
2205.36979417405	1.35691609969984	2646444.75300886	word_onset_04	"sp"
2205.36979417405	1.35691609969984	2646444.75300886	phoneme_onset_04	"sp"
2206.72671027375	0.229478458100542	2648073.0523285	word_onset_04	"I"
2206.72671027375	0.229478458100542	2648073.0523285	phoneme_onset_04	"AY1"
2206.95618873185	0.399092970499381	2648348.42647822	word_onset_04	"TRIED"
2206.95618873185	0.129705215399542	2648348.42647822	phoneme_onset_04	"T"
2207.08589394725	0.0698412698002843	2648504.0727367	phoneme_onset_04	"R"
2207.15573521705	0.16961451250012	2648587.88226046	phoneme_onset_04	"AY1"
2207.32534972955	0.0299319727994346	2648791.41967546	phoneme_onset_04	"D"
2207.35528170235	0.099773242600495	2648827.33804282	word_onset_04	"TO"
2207.35528170235	0.0598639456004215	2648827.33804282	phoneme_onset_04	"T"
2207.41514564795	0.0399092970000735	2648899.17477754	phoneme_onset_04	"AH0"
2207.45505494495	0.189569160999575	2648947.06593394	word_onset_04	"PUT"
2207.45505494495	0.119727891200067	2648947.06593394	phoneme_onset_04	"P"
