onset	duration	sample	type	value
3206.91482094642	0.04988662100009	3848298.7851357	phoneme_onset_06	"W"
3206.96470756742	0.0399092969996855	3848358.6490809	phoneme_onset_06	"IY1"
3207.00461686442	0.149659864000278	3848406.5402373	word_onset_06	"COULD"
3207.00461686442	0.079818594000147	3848406.5402373	phoneme_onset_06	"K"
3207.08443545842	0.029931972999669	3848502.3225501	phoneme_onset_06	"UH1"
3207.11436743142	0.0399092970004616	3848538.2409177	phoneme_onset_06	"D"
3207.15427672842	0.239455782000053	3848586.1320741	word_onset_06	"SEE"
3207.15427672842	0.129705214999461	3848586.1320741	phoneme_onset_06	"S"
3207.28398194342	0.109750567000592	3848741.7783321	phoneme_onset_06	"IY1"
3207.39373251042	0.309297051999796	3848873.4790125	word_onset_06	"MR"
3207.39373251042	0.0897959189997831	3848873.4790125	phoneme_onset_06	"M"
3207.48352842942	0.0299319720000494	3848981.2341153	phoneme_onset_06	"IH1"
3207.51346040142	0.0997732430001876	3849017.1524817	phoneme_onset_06	"S"
3207.61323364442	0.0598639460001141	3849136.8803733	phoneme_onset_06	"T"
3207.67309759042	0.0299319719996614	3849208.7171085	phoneme_onset_06	"ER0"
3207.70302956242	0.379138321999926	3849244.6354749	word_onset_06	"JAMES"
3207.70302956242	0.129705216000245	3849244.6354749	phoneme_onset_06	"JH"
3207.83273477842	0.0997732419994039	3849400.2817341	phoneme_onset_06	"EY1"
3207.93250802042	0.0897959190001711	3849520.0096245	phoneme_onset_06	"M"
3208.02230393942	0.0598639450001065	3849627.7647273	phoneme_onset_06	"Z"
3208.08216788442	0.648526077000036	3849699.6014613	word_onset_06	"WINDIBANK"
3208.08216788442	0.109750567000204	3849699.6014613	phoneme_onset_06	"W"
3208.19191845142	0.029931973000057	3849831.3021417	phoneme_onset_06	"IH1"
3208.22185042442	0.079818593999759	3849867.2205093	phoneme_onset_06	"N"
3208.30166901842	0.0399092970000735	3849963.0028221	phoneme_onset_06	"D"
3208.34157831542	0.0399092970000735	3850010.8939785	phoneme_onset_06	"IH0"
3208.38148761242	0.079818593999759	3850058.7851349	phoneme_onset_06	"B"
3208.46130620642	0.0399092970000735	3850154.5674477	phoneme_onset_06	"AE2"
3208.50121550342	0.109750567000204	3850202.4586041	phoneme_onset_06	"NG"
3208.61096607042	0.119727890999832	3850334.1592845	phoneme_onset_06	"K"
3208.73069396142	0.429024944000024	3850477.8327537	word_onset_06	"RUNNING"
3208.73069396142	0.159637188999914	3850477.8327537	phoneme_onset_06	"R"
3208.89033115042	0.0399092970000735	3850669.3973805	phoneme_onset_06	"AH1"
3208.93024044742	0.0698412700001306	3850717.2885369	phoneme_onset_06	"N"
3209.00008171742	0.0598639449997184	3850801.0980609	phoneme_onset_06	"IH0"
3209.05994566242	0.0997732430001876	3850872.9347949	phoneme_onset_06	"NG"
3209.15971890542	0.0698412699997425	3850992.6626865	word_onset_06	"AT"
3209.15971890542	0.0399092970000735	3850992.6626865	phoneme_onset_06	"AE1"
3209.19962820242	0.029931972999669	3851040.5538429	phoneme_onset_06	"T"
3209.22956017542	0.0698412690001229	3851076.4722105	word_onset_06	"THE"
3209.22956017542	0.0299319720004375	3851076.4722105	phoneme_onset_06	"DH"
3209.25949214742	0.0399092969996855	3851112.3905769	phoneme_onset_06	"AH0"
3209.29940144442	0.269387756000506	3851160.2817333	word_onset_06	"TOP"
3209.29940144442	0.14965986399989	3851160.2817333	phoneme_onset_06	"T"
3209.44906130842	0.0598639460001141	3851339.8735701	phoneme_onset_06	"AA1"
3209.50892525442	0.0598639460005021	3851411.7103053	phoneme_onset_06	"P"
3209.56878920042	0.0598639449997184	3851483.5470405	word_onset_06	"OF"
3209.56878920042	0.0299319719996614	3851483.5470405	phoneme_onset_06	"AH1"
3209.59872117242	0.029931973000057	3851519.4654069	phoneme_onset_06	"V"
3209.62865314542	0.119727891000221	3851555.3837745	word_onset_06	"HIS"
3209.62865314542	0.029931973000057	3851555.3837745	phoneme_onset_06	"HH"
3209.65858511842	0.029931973000057	3851591.3021421	phoneme_onset_06	"IH1"
3209.68851709142	0.0598639450001065	3851627.2205097	phoneme_onset_06	"Z"
3209.74838103642	0.429024944000024	3851699.0572437	word_onset_06	"SPEED"
3209.74838103642	0.14965986399989	3851699.0572437	phoneme_onset_06	"S"
3209.89804090042	0.0399092969996855	3851878.6490805	phoneme_onset_06	"P"
3209.93795019742	0.199546486000375	3851926.5402369	phoneme_onset_06	"IY1"
3210.13749668342	0.0399092970000735	3852165.9960201	phoneme_onset_06	"D"
3210.17740598042	0.199546484999591	3852213.8871765	word_onset_06	"DOWN"
3210.17740598042	0.0399092969996855	3852213.8871765	phoneme_onset_06	"D"
3210.21731527742	0.119727891000221	3852261.7783329	phoneme_onset_06	"AW1"
3210.33704316842	0.0399092969996855	3852405.4518021	phoneme_onset_06	"N"
3210.37695246542	0.0598639450001065	3852453.3429585	word_onset_06	"THE"
3210.37695246542	0.029931973000057	3852453.3429585	phoneme_onset_06	"DH"
3210.40688443842	0.0299319720000494	3852489.2613261	phoneme_onset_06	"AH0"
3210.43681641042	0.359183673999893	3852525.1796925	word_onset_06	"ROAD"
3210.43681641042	0.189569160999963	3852525.1796925	phoneme_onset_06	"R"
3210.62638557142	0.0698412700001306	3852752.6626857	phoneme_onset_06	"OW1"
3210.69622684142	0.0997732429997995	3852836.4722097	phoneme_onset_06	"D"
3210.79600008442	1.466666667	3852956.2001013	word_onset_06	"sp"
3210.79600008442	1.466666667	3852956.2001013	phoneme_onset_06	"sp"
3212.26266675142	0.259410430000086	3854716.2001017	word_onset_06	"THERE'S"
3212.26266675142	0.0598639450001065	3854716.2001017	phoneme_onset_06	"DH"
3212.32253069642	0.0997732430001876	3854788.0368357	phoneme_onset_06	"EH1"
3212.42230393942	0.029931972999669	3854907.7647273	phoneme_onset_06	"R"
3212.45223591242	0.0698412690001229	3854943.6830949	phoneme_onset_06	"Z"
3212.52207718142	0.0598639460001141	3855027.4926177	word_onset_06	"A"
3212.52207718142	0.0598639460001141	3855027.4926177	phoneme_onset_06	"AH0"
3212.58194112742	0.0997732430001876	3855099.3293529	word_onset_06	"sp"
3212.58194112742	0.0997732430001876	3855099.3293529	phoneme_onset_06	"sp"
3212.68171437042	0.369160996999514	3855219.0572445	word_onset_06	"COLD"
3212.68171437042	0.129705214999849	3855219.0572445	phoneme_onset_06	"K"
3212.81141958542	0.0997732429997995	3855374.7035025	phoneme_onset_06	"OW1"
3212.91119282842	0.109750567000204	3855494.4313941	phoneme_onset_06	"L"
3213.02094339542	0.0299319719996614	3855626.1320745	phoneme_onset_06	"D"
3213.05087536742	0.309297052000184	3855662.0504409	word_onset_06	"BLOODED"
3213.05087536742	0.0698412700005186	3855662.0504409	phoneme_onset_06	"B"
3213.12071663742	0.0399092969996855	3855745.8599649	phoneme_onset_06	"L"
3213.16062593442	0.059863945999726	3855793.7511213	phoneme_onset_06	"AH1"
3213.22048988042	0.0399092970000735	3855865.5878565	phoneme_onset_06	"D"
3213.26039917742	0.0698412700005186	3855913.4790129	phoneme_onset_06	"AH0"
3213.33024044742	0.0299319719996614	3855997.2885369	phoneme_onset_06	"D"
3213.36017241942	0.668480725999689	3856033.2069033	word_onset_06	"SCOUNDREL"
3213.36017241942	0.149659864000278	3856033.2069033	phoneme_onset_06	"S"
3213.50983228342	0.0897959190001711	3856212.7987401	phoneme_onset_06	"K"
3213.59962820242	0.159637187999518	3856320.5538429	phoneme_onset_06	"AW1"
3213.75926539042	0.04988662100009	3856512.1184685	phoneme_onset_06	"N"
3213.80915201142	0.029931973000057	3856571.9824137	phoneme_onset_06	"D"
3213.83908398442	0.04988662100009	3856607.9007813	phoneme_onset_06	"R"
3213.88897060542	0.029931972999669	3856667.7647265	phoneme_onset_06	"AH0"
3213.91890257842	0.109750566999816	3856703.6830941	phoneme_onset_06	"L"
3214.02865314542	0.199546485000368	3856835.3837745	word_onset_06	"sp"
3214.02865314542	0.199546485000368	3856835.3837745	phoneme_onset_06	"sp"
3214.22819963042	0.189569161000351	3857074.8395565	word_onset_06	"SAID"
3214.22819963042	0.109750566999816	3857074.8395565	phoneme_onset_06	"S"
3214.33795019742	0.0399092970000735	3857206.5402369	phoneme_onset_06	"EH1"
3214.37785949442	0.0399092970004616	3857254.4313933	phoneme_onset_06	"D"
3214.41776879142	0.458956915999685	3857302.3225497	word_onset_06	"HOLMES"
3214.41776879142	0.079818593999759	3857302.3225497	phoneme_onset_06	"HH"
3214.49758738542	0.0798185949997666	3857398.1048625	phoneme_onset_06	"OW1"
3214.57740598042	0.14965986399989	3857493.8871765	phoneme_onset_06	"M"
3214.72706584442	0.14965986300027	3857673.4790133	phoneme_onset_06	"Z"
3214.87672570742	0.458956916999693	3857853.0708489	word_onset_06	"LAUGHING"
3214.87672570742	0.129705215999857	3857853.0708489	phoneme_onset_06	"L"
3215.00643092342	0.0897959180001635	3858008.7171081	phoneme_onset_06	"AE1"
3215.09622684142	0.0897959190001711	3858116.4722097	phoneme_onset_06	"F"
3215.18602276042	0.0698412689997349	3858224.2273125	phoneme_onset_06	"IH0"
3215.25586402942	0.0798185949997666	3858308.0368353	phoneme_onset_06	"NG"
3215.33568262442	0.09977324200018	3858403.8191493	word_onset_06	"AS"
3215.33568262442	0.0299319720004375	3858403.8191493	phoneme_onset_06	"EH1"
3215.36561459642	0.0698412699997425	3858439.7375157	phoneme_onset_06	"Z"
3215.43545586642	0.0897959190001711	3858523.5470397	word_onset_06	"HE"
3215.43545586642	0.029931973000057	3858523.5470397	phoneme_onset_06	"HH"
3215.46538783942	0.0598639460001141	3858559.4654073	phoneme_onset_06	"IY1"
3215.52525178542	0.169614511999923	3858631.3021425	word_onset_06	"THREW"
3215.52525178542	0.109750565999808	3858631.3021425	phoneme_onset_06	"TH"
3215.63500235142	0.029931973000057	3858763.0028217	phoneme_onset_06	"R"
3215.66493432442	0.029931973000057	3858798.9211893	phoneme_onset_06	"UW1"
3215.69486629742	0.429024943000016	3858834.8395569	word_onset_06	"HIMSELF"
3215.69486629742	0.029931972999669	3858834.8395569	phoneme_onset_06	"HH"
3215.72479827042	0.0299319730004451	3858870.7579245	phoneme_onset_06	"IH2"
3215.75473024342	0.0498866209997019	3858906.6762921	phoneme_onset_06	"M"
3215.80461686442	0.119727891000221	3858966.5402373	phoneme_onset_06	"S"
3215.92434475542	0.0399092970000735	3859110.2137065	phoneme_onset_06	"EH1"
3215.96425405242	0.0997732429997995	3859158.1048629	phoneme_onset_06	"L"
3216.06402729542	0.0598639450001065	3859277.8327545	phoneme_onset_06	"F"
3216.12389124042	0.279365080000134	3859349.6694885	word_onset_06	"DOWN"
3216.12389124042	0.0598639460001141	3859349.6694885	phoneme_onset_06	"D"
3216.18375518642	0.169614511999923	3859421.5062237	phoneme_onset_06	"AW1"
3216.35336969842	0.0498866220000976	3859625.0436381	phoneme_onset_06	"N"
3216.40325632042	0.189569160999963	3859684.9075845	word_onset_06	"INTO"
3216.40325632042	0.0399092970000735	3859684.9075845	phoneme_onset_06	"IH2"
3216.44316561742	0.04988662100009	3859732.7987409	phoneme_onset_06	"N"
3216.49305223842	0.0698412699997425	3859792.6626861	phoneme_onset_06	"T"
3216.56289350842	0.029931973000057	3859876.4722101	phoneme_onset_06	"UW1"
3216.59282548142	0.179591835999939	3859912.3905777	word_onset_06	"HIS"
3216.59282548142	0.0299319719996614	3859912.3905777	phoneme_onset_06	"HH"
3216.62275745342	0.0299319730004451	3859948.3089441	phoneme_onset_06	"IH1"
3216.65268942642	0.119727890999832	3859984.2273117	phoneme_onset_06	"Z"
3216.77241731742	0.319274377000208	3860127.9007809	word_onset_06	"CHAIR"
3216.77241731742	0.139682539999873	3860127.9007809	phoneme_onset_06	"CH"
3216.91209985742	0.14965986399989	3860295.5198289	phoneme_onset_06	"EH1"
3217.06175972142	0.0299319730004451	3860475.1116657	phoneme_onset_06	"R"
3217.09169169442	0.269387754999722	3860511.0300333	word_onset_06	"ONCE"
3217.09169169442	0.0997732419994039	3860511.0300333	phoneme_onset_06	"W"
3217.19146493642	0.0299319730004451	3860630.7579237	phoneme_onset_06	"AH1"
3217.22139690942	0.0399092970000735	3860666.6762913	phoneme_onset_06	"N"
3217.26130620642	0.0997732429997995	3860714.5674477	phoneme_onset_06	"S"
3217.36107944942	0.329251701000224	3860834.2953393	word_onset_06	"MORE"
3217.36107944942	0.0897959179997755	3860834.2953393	phoneme_onset_06	"M"
3217.45087536742	0.16961451299993	3860942.0504409	phoneme_onset_06	"AO1"
3217.62048988042	0.0698412700005186	3861145.5878565	phoneme_onset_06	"R"
3217.69033115042	0.628571427999608	3861229.3973805	word_onset_06	"sp"
3217.69033115042	0.628571427999608	3861229.3973805	phoneme_onset_06	"sp"
3218.31890257842	0.209523810000004	3861983.6830941	word_onset_06	"THAT"
3218.31890257842	0.0299319730004451	3861983.6830941	phoneme_onset_06	"DH"
3218.34883455142	0.109750566999816	3862019.6014617	phoneme_onset_06	"AE1"
3218.45858511842	0.0698412699997425	3862151.3021421	phoneme_onset_06	"T"
3218.52842638842	0.568707482999889	3862235.1116661	word_onset_06	"FELLOW"
3218.52842638842	0.229478458000037	3862235.1116661	phoneme_onset_06	"F"
3218.75790484642	0.0598639450001065	3862510.4858157	phoneme_onset_06	"EH1"
3218.81776879142	0.11972789199984	3862582.3225497	phoneme_onset_06	"L"
3218.93749668342	0.159637187999906	3862725.9960201	phoneme_onset_06	"OW0"
3219.09713387142	0.259410431000094	3862917.5606457	word_onset_06	"sp"
3219.09713387142	0.259410431000094	3862917.5606457	phoneme_onset_06	"sp"
3219.35654430242	0.209523808999996	3863228.8531629	word_onset_06	"WILL"
3219.35654430242	0.0598639450001065	3863228.8531629	phoneme_onset_06	"W"
3219.41640824742	0.029931973000057	3863300.6898969	phoneme_onset_06	"AH0"
3219.44634022042	0.119727890999832	3863336.6082645	phoneme_onset_06	"L"
3219.56606811142	0.429024943000016	3863480.2817337	word_onset_06	"RISE"
3219.56606811142	0.109750567000204	3863480.2817337	phoneme_onset_06	"R"
3219.67581867842	0.19954648499998	3863611.9824141	phoneme_onset_06	"AY1"
3219.87536516342	0.119727890999832	3863851.4381961	phoneme_onset_06	"Z"
3219.99509305442	0.239455783000061	3863995.1116653	word_onset_06	"FROM"
3219.99509305442	0.0498866220000976	3863995.1116653	phoneme_onset_06	"F"
3220.04497967642	0.0399092970000735	3864054.9756117	phoneme_onset_06	"ER0"
3220.08488897342	0.14965986399989	3864102.8667681	phoneme_onset_06	"M"
3220.23454883742	0.369160996999902	3864282.4586049	word_onset_06	"CRIME"
3220.23454883742	0.129705215000237	3864282.4586049	phoneme_onset_06	"K"
3220.36425405242	0.029931972999669	3864438.1048629	phoneme_onset_06	"R"
3220.39418602542	0.129705215000237	3864474.0232305	phoneme_onset_06	"AY1"
3220.52389124042	0.079818593999759	3864629.6694885	phoneme_onset_06	"M"
3220.60370983442	0.119727892000228	3864725.4518013	word_onset_06	"TO"
3220.60370983442	0.0798185950005427	3864725.4518013	phoneme_onset_06	"T"
3220.68352842942	0.0399092969996855	3864821.2341153	phoneme_onset_06	"IH0"
3220.72343772642	0.498866212999759	3864869.1252717	word_onset_06	"CRIME"
3220.72343772642	0.14965986399989	3864869.1252717	phoneme_onset_06	"K"
3220.87309759042	0.0598639450001065	3865048.7171085	phoneme_onset_06	"R"
3220.93296153542	0.179591836999947	3865120.5538425	phoneme_onset_06	"AY1"
3221.11255337242	0.109750566999816	3865336.0640469	phoneme_onset_06	"M"
3221.22230393942	0.498866213000535	3865467.7647273	word_onset_06	"sp"
3221.22230393942	0.498866213000535	3865467.7647273	phoneme_onset_06	"sp"
3221.72117015242	0.249433105999681	3866066.4041829	word_onset_06	"UNTIL"
3221.72117015242	0.0698412699997425	3866066.4041829	phoneme_onset_06	"AH0"
3221.79101142242	0.04988662100009	3866150.2137069	phoneme_onset_06	"N"
3221.84089804342	0.04988662100009	3866210.0776521	phoneme_onset_06	"T"
3221.89078466442	0.0498866219997096	3866269.9415973	phoneme_onset_06	"IH1"
3221.94067128642	0.0299319720000494	3866329.8055437	phoneme_onset_06	"L"
3221.97060325842	0.109750566999816	3866365.7239101	word_onset_06	"HE"
3221.97060325842	0.029931973000057	3866365.7239101	phoneme_onset_06	"HH"
3222.00053523142	0.079818593999759	3866401.6422777	phoneme_onset_06	"IY1"
3222.08035382542	0.159637188999914	3866497.4245905	word_onset_06	"DOES"
3222.08035382542	0.0498866220000976	3866497.4245905	phoneme_onset_06	"D"
3222.13024044742	0.04988662100009	3866557.2885369	phoneme_onset_06	"AH1"
3222.18012706842	0.059863945999726	3866617.1524821	phoneme_onset_06	"Z"
3222.23999101442	0.548752834000237	3866688.9892173	word_onset_06	"SOMETHING"
3222.23999101442	0.119727891000221	3866688.9892173	phoneme_onset_06	"S"
3222.35971890542	0.0399092970000735	3866832.6626865	phoneme_onset_06	"AH1"
3222.39962820242	0.0698412699997425	3866880.5538429	phoneme_onset_06	"M"
3222.46946947242	0.0598639450001065	3866964.3633669	phoneme_onset_06	"TH"
3222.52933341742	0.0399092970000735	3867036.2001009	phoneme_onset_06	"IH0"
3222.56924271442	0.21950113400002	3867084.0912573	phoneme_onset_06	"NG"
3222.78874384842	0.329251700999836	3867347.4926181	word_onset_06	"VERY"
3222.78874384842	0.0698412700001306	3867347.4926181	phoneme_onset_06	"V"
3222.85858511842	0.0997732429997995	3867431.3021421	phoneme_onset_06	"EH1"
3222.95835836142	0.079818594000147	3867551.0300337	phoneme_onset_06	"R"
3223.03817695542	0.079818593999759	3867646.8123465	phoneme_onset_06	"IY0"
3223.11799554942	0.339229024999853	3867742.5946593	word_onset_06	"BAD"
3223.11799554942	0.0598639450001065	3867742.5946593	phoneme_onset_06	"B"
3223.17785949442	0.239455783000061	3867814.4313933	phoneme_onset_06	"AE1"
3223.41731527742	0.0399092969996855	3868101.7783329	phoneme_onset_06	"D"
3223.45722457442	0.139682539000254	3868149.6694893	word_onset_06	"AND"
3223.45722457442	0.04988662100009	3868149.6694893	phoneme_onset_06	"AE1"
3223.50711119542	0.0598639460005021	3868209.5334345	phoneme_onset_06	"N"
3223.56697514142	0.0299319719996614	3868281.3701697	phoneme_onset_06	"D"
3223.59690711342	0.289342403999763	3868317.2885361	word_onset_06	"ENDS"
3223.59690711342	0.0997732430001876	3868317.2885361	phoneme_onset_06	"EH1"
3223.69668035642	0.0897959179997755	3868437.0164277	phoneme_onset_06	"N"
3223.78647627442	0.029931973000057	3868544.7715293	phoneme_onset_06	"D"
3223.81640824742	0.0698412699997425	3868580.6898969	phoneme_onset_06	"Z"
3223.88624951742	0.119727891000609	3868664.4994209	word_onset_06	"ON"
3223.88624951742	0.0698412700005186	3868664.4994209	phoneme_onset_06	"AA1"
3223.95609078742	0.04988662100009	3868748.3089449	phoneme_onset_06	"N"
3224.00597740842	0.0498866209993139	3868808.1728901	word_onset_06	"A"
3224.00597740842	0.0498866209993139	3868808.1728901	phoneme_onset_06	"AH0"
3224.05586402942	0.778231293000669	3868868.0368353	word_onset_06	"GALLOWS"
3224.05586402942	0.179591837000335	3868868.0368353	phoneme_onset_06	"G"
3224.23545586642	0.0997732430001876	3869083.5470397	phoneme_onset_06	"AE1"
3224.33522910942	0.0997732419997919	3869203.2749313	phoneme_onset_06	"L"
3224.43500235142	0.139682540000261	3869323.0028217	phoneme_onset_06	"OW0"
3224.57468489142	0.259410431000094	3869490.6218697	phoneme_onset_06	"Z"
3224.83409532242	0.868027210999668	3869801.9143869	word_onset_06	"sp"
3224.83409532242	0.868027210999668	3869801.9143869	phoneme_onset_06	"sp"
3225.70212253342	0.0598639450001065	3870843.5470401	word_onset_06	"THE"
3225.70212253342	0.029931973000057	3870843.5470401	phoneme_onset_06	"DH"
3225.73205450642	0.0299319720000494	3870879.4654077	phoneme_onset_06	"AH0"
3225.76198647842	0.38911564699995	3870915.3837741	word_onset_06	"CASE"
3225.76198647842	0.149659864000278	3870915.3837741	phoneme_onset_06	"K"
3225.91164634242	0.11972789199984	3871094.9756109	phoneme_onset_06	"EY1"
