onset	duration	sample	type	value
1830.35670950251	0.0698412700001306	2196429.05140302	phoneme_onset_03	"IH0"
1830.42655077251	0.16961451299993	2196512.86092702	phoneme_onset_03	"NG"
1830.59616528551	0.169614511999923	2196716.39834262	phoneme_onset_03	"Z"
1830.76577979751	0.818140590000354	2196919.93575702	word_onset_03	"sp"
1830.76577979751	0.818140590000354	2196919.93575702	phoneme_onset_03	"sp"
1831.58392038751	0.209523808999996	2197901.70446502	word_onset_03	"AND"
1831.58392038751	0.0997732419997919	2197901.70446502	phoneme_onset_03	"AH0"
1831.68369362951	0.0798185950001546	2198021.43235542	phoneme_onset_03	"N"
1831.76351222451	0.0299319720000494	2198117.21466942	phoneme_onset_03	"D"
1831.79344419651	0.249433106999689	2198153.13303582	word_onset_03	"THEN"
1831.79344419651	0.0399092970000735	2198153.13303582	phoneme_onset_03	"DH"
1831.83335349351	0.11972789199984	2198201.02419222	phoneme_onset_03	"EH1"
1831.95308138551	0.0897959179997755	2198344.69766262	phoneme_onset_03	"N"
1832.04287730351	0.748299320000224	2198452.45276422	word_onset_03	"SUDDENLY"
1832.04287730351	0.169614512000311	2198452.45276422	phoneme_onset_03	"S"
1832.21249181551	0.0897959189997831	2198655.99017862	phoneme_onset_03	"AH1"
1832.30228773451	0.029931973000057	2198763.74528142	phoneme_onset_03	"D"
1832.33221970751	0.0299319720000494	2198799.66364902	phoneme_onset_03	"AH0"
1832.36215167951	0.119727890999832	2198835.58201542	phoneme_onset_03	"N"
1832.48187957051	0.0498866220000976	2198979.25548462	phoneme_onset_03	"L"
1832.53176619251	0.259410431000094	2199039.11943102	phoneme_onset_03	"IY0"
1832.79117662351	0.947845805000203	2199350.41194822	word_onset_03	"sp"
1832.79117662351	0.947845805000203	2199350.41194822	phoneme_onset_03	"sp"
1833.73902242851	0.109750566999816	2200487.82691422	word_onset_03	"THE"
1833.73902242851	0.0498866209997019	2200487.82691422	phoneme_onset_03	"DH"
1833.78890904951	0.0598639460001141	2200547.69085942	phoneme_onset_03	"AH1"
1833.84877299551	0.259410430000086	2200619.52759462	word_onset_03	"WHOLE"
1833.84877299551	0.0897959179997755	2200619.52759462	phoneme_onset_03	"HH"
1833.93856891351	0.0698412700001306	2200727.28269622	phoneme_onset_03	"OW1"
1834.00841018351	0.09977324200018	2200811.09222022	phoneme_onset_03	"L"
1834.10818342551	0.458956916000073	2200930.82011062	word_onset_03	"BUSINESS"
1834.10818342551	0.0698412700001306	2200930.82011062	phoneme_onset_03	"B"
1834.17802469551	0.059863945999726	2201014.62963462	phoneme_onset_03	"IH1"
1834.23788864151	0.0897959180001635	2201086.46636982	phoneme_onset_03	"Z"
1834.32768455951	0.029931972999669	2201194.22147142	phoneme_onset_03	"N"
1834.35761653251	0.0598639460001141	2201230.13983902	phoneme_onset_03	"AH0"
1834.41748047851	0.14965986300027	2201301.97657422	phoneme_onset_03	"S"
1834.56714034151	0.309297052999803	2201481.56840982	word_onset_03	"CAME"
1834.56714034151	0.109750566999816	2201481.56840982	phoneme_onset_03	"K"
1834.67689090851	0.11972789199984	2201613.26909022	phoneme_onset_03	"EY1"
1834.79661880051	0.079818594000147	2201756.94256062	phoneme_onset_03	"M"
1834.87643739451	0.169614512000311	2201852.72487342	word_onset_03	"TO"
1834.87643739451	0.0598639450001065	2201852.72487342	phoneme_onset_03	"T"
1834.93630133951	0.109750567000204	2201924.56160742	phoneme_onset_03	"UW1"
1835.04605190652	0.0897959179993874	2202056.26228782	word_onset_03	"AN"
1835.04605190652	0.029931972999669	2202056.26228782	phoneme_onset_03	"AH0"
1835.07598387951	0.0598639449997184	2202092.18065542	phoneme_onset_03	"N"
1835.13584782451	0.409070295000371	2202164.01738942	word_onset_03	"END"
1835.13584782451	0.129705216000245	2202164.01738942	phoneme_onset_03	"EH1"
1835.26555304051	0.19954648499998	2202319.66364862	phoneme_onset_03	"N"
1835.46509952551	0.079818594000147	2202559.11943062	phoneme_onset_03	"D"
1835.54491811951	1.15736961499982	2202654.90174342	word_onset_03	"sp"
1835.54491811951	1.15736961499982	2202654.90174342	phoneme_onset_03	"sp"
1836.70228773451	0.189569160999963	2204043.74528142	word_onset_03	"TO"
1836.70228773451	0.079818594000147	2204043.74528142	phoneme_onset_03	"T"
1836.78210632851	0.109750566999816	2204139.52759422	phoneme_onset_03	"UW1"
1836.89185689551	0.109750567000204	2204271.22827462	word_onset_03	"AN"
1836.89185689551	0.029931973000057	2204271.22827462	phoneme_onset_03	"AH0"
1836.92178886851	0.079818594000147	2204307.14664222	phoneme_onset_03	"N"
1837.00160746251	0.478911563999718	2204402.92895502	word_onset_03	"END"
1837.00160746251	0.189569160999963	2204402.92895502	phoneme_onset_03	"EH1"
1837.19117662351	0.259410430000086	2204630.41194822	phoneme_onset_03	"N"
1837.45058705351	0.029931972999669	2204941.70446422	phoneme_onset_03	"D"
1837.48051902651	1.13741496600017	2204977.62283182	word_onset_03	"sp"
1837.48051902651	1.13741496600017	2204977.62283182	phoneme_onset_03	"sp"
1838.61793399251	0.528798186000204	2206342.52079102	word_onset_03	"YES"
1838.61793399251	0.259410431000094	2206342.52079102	phoneme_onset_03	"Y"
1838.87734442351	0.0997732429997995	2206653.81330822	phoneme_onset_03	"EH1"
1838.97711766651	0.169614512000311	2206773.54119982	phoneme_onset_03	"S"
1839.14673217851	0.379138321999926	2206977.07861422	word_onset_03	"SIR"
1839.14673217851	0.0698412699997425	2206977.07861422	phoneme_onset_03	"S"
1839.21657344851	0.309297052000184	2207060.88813822	phoneme_onset_03	"ER1"
1839.52587050051	0.648526077000036	2207432.04460062	word_onset_03	"sp"
1839.52587050051	0.648526077000036	2207432.04460062	phoneme_onset_03	"sp"
1840.17439657751	0.36916099799991	2208210.27589302	word_onset_03	"AND"
1840.17439657751	0.21950113400002	2208210.27589302	phoneme_onset_03	"AE1"
1840.39389771151	0.109750566999816	2208473.67725382	phoneme_onset_03	"N"
1840.50364827851	0.0399092970000735	2208605.37793422	phoneme_onset_03	"D"
1840.54355757551	0.19954648499998	2208653.26909062	word_onset_03	"sp"
1840.54355757551	0.19954648499998	2208653.26909062	phoneme_onset_03	"sp"
1840.74310406051	0.239455783000061	2208892.72487262	word_onset_03	"NO"
1840.74310406051	0.079818594000147	2208892.72487262	phoneme_onset_03	"N"
1840.82292265451	0.159637188999914	2208988.50718542	phoneme_onset_03	"OW1"
1840.98255984351	0.548752833999849	2209180.07181222	word_onset_03	"LATER"
1840.98255984351	0.119727890999832	2209180.07181222	phoneme_onset_03	"L"
1841.10228773451	0.139682539000254	2209323.74528142	phoneme_onset_03	"EY1"
1841.24197027351	0.0897959189997831	2209491.36432822	phoneme_onset_03	"T"
1841.33176619251	0.19954648499998	2209599.11943102	phoneme_onset_03	"ER0"
1841.53131267751	0.209523810000004	2209838.57521302	word_onset_03	"THAN"
1841.53131267751	0.0897959180001635	2209838.57521302	phoneme_onset_03	"DH"
1841.62110859551	0.029931973000057	2209946.33031462	phoneme_onset_03	"AH0"
1841.65104056851	0.0897959189997831	2209982.24868222	phoneme_onset_03	"N"
1841.74083648751	0.19954648499998	2210090.00378502	word_onset_03	"THIS"
1841.74083648751	0.0299319720000494	2210090.00378502	phoneme_onset_03	"DH"
1841.77076845951	0.0399092970000735	2210125.92215142	phoneme_onset_03	"AH0"
1841.81067775651	0.129705215999857	2210173.81330782	phoneme_onset_03	"S"
1841.94038297251	0.548752833999849	2210329.45956702	word_onset_03	"MORNING"
1841.94038297251	0.04988662100009	2210329.45956702	phoneme_onset_03	"M"
1841.99026959351	0.179591836999947	2210389.32351222	phoneme_onset_03	"AO1"
1842.16986143051	0.029931973000057	2210604.83371662	phoneme_onset_03	"R"
1842.19979340351	0.0299319720000494	2210640.75208422	phoneme_onset_03	"N"
1842.22972537551	0.0598639460001141	2210676.67045062	phoneme_onset_03	"IH0"
1842.28958932151	0.199546484999591	2210748.50718582	phoneme_onset_03	"NG"
1842.48913580651	0.947845805000203	2210987.96296782	word_onset_03	"sp"
1842.48913580651	0.947845805000203	2210987.96296782	phoneme_onset_03	"sp"
1843.43698161151	0.209523810000004	2212125.37793382	word_onset_03	"I"
1843.43698161151	0.209523810000004	2212125.37793382	phoneme_onset_03	"AY1"
1843.64650542151	0.279365079000127	2212376.80650582	word_onset_03	"WENT"
1843.64650542151	0.109750567000204	2212376.80650582	phoneme_onset_03	"W"
1843.75625598851	0.0498866209997019	2212508.50718622	phoneme_onset_03	"EH1"
1843.80614260951	0.0598639460001141	2212568.37113142	phoneme_onset_03	"N"
1843.86600655551	0.0598639450001065	2212640.20786662	phoneme_onset_03	"T"
1843.92587050051	0.0997732429997995	2212712.04460062	word_onset_03	"TO"
1843.92587050051	0.029931972999669	2212712.04460062	phoneme_onset_03	"T"
1843.95580247351	0.0698412700001306	2212747.96296822	phoneme_onset_03	"UW1"
1844.02564374351	0.179591837000335	2212831.77249222	word_onset_03	"MY"
1844.02564374351	0.0897959180001635	2212831.77249222	phoneme_onset_03	"M"
1844.11543966151	0.0897959190001711	2212939.52759382	phoneme_onset_03	"AY1"
1844.20523558051	0.409070293999587	2213047.28269662	word_onset_03	"WORK"
1844.20523558051	0.189569160999575	2213047.28269662	phoneme_onset_03	"W"
1844.39480474151	0.129705215000237	2213274.76568982	phoneme_onset_03	"ER1"
1844.52450995651	0.0897959179997755	2213430.41194782	phoneme_onset_03	"K"
1844.61430587451	0.169614513000318	2213538.16704942	word_onset_03	"AS"
1844.61430587451	0.029931973000057	2213538.16704942	phoneme_onset_03	"EH1"
1844.64423784751	0.139682540000261	2213574.08541702	phoneme_onset_03	"Z"
1844.78392038751	0.728344670999795	2213741.70446502	word_onset_03	"USUAL"
1844.78392038751	0.079818593999759	2213741.70446502	phoneme_onset_03	"Y"
1844.86373898151	0.079818594000147	2213837.48677782	phoneme_onset_03	"UW1"
1844.94355757551	0.179591836999947	2213933.26909062	phoneme_onset_03	"ZH"
1845.12314941251	0.079818593999759	2214148.77929502	phoneme_onset_03	"UW0"
1845.20296800651	0.0299319730004451	2214244.56160782	phoneme_onset_03	"AH0"
1845.23289997951	0.279365078999739	2214280.47997542	phoneme_onset_03	"L"
1845.51226505851	0.14965986399989	2214615.71807022	word_onset_03	"AT"
1845.51226505851	0.029931973000057	2214615.71807022	phoneme_onset_03	"AE1"
1845.54219703151	0.119727890999832	2214651.63643782	phoneme_onset_03	"T"
1845.66192492251	0.219501134000408	2214795.30990702	word_onset_03	"TEN"
1845.66192492251	0.079818594000147	2214795.30990702	phoneme_onset_03	"T"
1845.74174351651	0.079818594000147	2214891.09221982	phoneme_onset_03	"EH1"
1845.82156211051	0.0598639460001141	2214986.87453262	phoneme_onset_03	"N"
1845.88142605651	0.618594103999591	2215058.71126782	word_onset_03	"O'CLOCK"
1845.88142605651	0.0997732419997919	2215058.71126782	phoneme_onset_03	"AH0"
1845.98119929851	0.0997732429997995	2215178.43915822	phoneme_onset_03	"K"
1846.08097254151	0.0399092970000735	2215298.16704982	phoneme_onset_03	"L"
1846.12088183851	0.179591836999947	2215346.05820622	phoneme_onset_03	"AA1"
1846.30047367551	0.19954648499998	2215561.56841062	phoneme_onset_03	"K"
1846.50002016051	1.27709750600004	2215801.02419262	word_onset_03	"sp"
1846.50002016051	1.27709750600004	2215801.02419262	phoneme_onset_03	"sp"
1847.77711766651	0.189569161000351	2217333.54119982	word_onset_03	"BUT"
1847.77711766651	0.0598639450001065	2217333.54119982	phoneme_onset_03	"B"
1847.83698161151	0.0997732430001876	2217405.37793382	phoneme_onset_03	"AH1"
1847.93675485451	0.029931973000057	2217525.10582542	phoneme_onset_03	"T"
1847.96668682751	0.109750566999816	2217561.02419302	word_onset_03	"THE"
1847.96668682751	0.0598639449997184	2217561.02419302	phoneme_onset_03	"DH"
1848.02655077251	0.0498866220000976	2217632.86092702	phoneme_onset_03	"AH0"
1848.07643739451	0.658503401000053	2217692.72487342	word_onset_03	"DOOR"
1848.07643739451	0.119727890999832	2217692.72487342	phoneme_onset_03	"D"
1848.19616528551	0.498866213000147	2217836.39834262	phoneme_onset_03	"AO1"
1848.69503149851	0.0399092970000735	2218435.03779822	phoneme_onset_03	"R"
1848.73494079551	0.26938775500011	2218482.92895462	word_onset_03	"WAS"
1848.73494079551	0.139682539999873	2218482.92895462	phoneme_onset_03	"W"
1848.87462333551	0.0299319720000494	2218650.54800262	phoneme_onset_03	"AH0"
1848.90455530751	0.0997732430001876	2218686.46636902	phoneme_onset_03	"Z"
1849.00432855051	0.558730158999873	2218806.19426062	word_onset_03	"SHUT"
1849.00432855051	0.229478457999649	2218806.19426062	phoneme_onset_03	"SH"
1849.23380700851	0.139682540000261	2219081.56841022	phoneme_onset_03	"AH1"
1849.37348954851	0.189569160999963	2219249.18745822	phoneme_onset_03	"T"
1849.56305870951	0.429024943000016	2219476.67045142	word_onset_03	"sp"
1849.56305870951	0.429024943000016	2219476.67045142	phoneme_onset_03	"sp"
1849.99208365251	0.349206348999869	2219991.50038302	word_onset_03	"AND"
1849.99208365251	0.16961451299993	2219991.50038302	phoneme_onset_03	"AE1"
1850.16169816551	0.139682539000254	2220195.03779862	phoneme_onset_03	"N"
1850.30138070451	0.0399092969996855	2220362.65684542	phoneme_onset_03	"D"
1850.34129000151	0.528798185999816	2220410.54800182	word_onset_03	"LOCKED"
1850.34129000151	0.0698412700001306	2220410.54800182	phoneme_onset_03	"L"
1850.41113127151	0.26938775500011	2220494.35752582	phoneme_onset_03	"AA1"
1850.68051902651	0.119727890999832	2220817.62283182	phoneme_onset_03	"K"
1850.80024691751	0.0698412699997425	2220961.29630102	phoneme_onset_03	"T"
1850.87008818751	0.229478458000425	2221045.10582502	word_onset_03	"WITH"
1850.87008818751	0.139682540000261	2221045.10582502	phoneme_onset_03	"W"
1851.00977072751	0.0399092970000735	2221212.72487302	phoneme_onset_03	"AH0"
1851.04968002451	0.04988662100009	2221260.61602942	phoneme_onset_03	"DH"
1851.09956664551	0.0698412699997425	2221320.47997462	word_onset_03	"A"
1851.09956664551	0.0698412699997425	2221320.47997462	phoneme_onset_03	"AH0"
1851.16940791551	0.359183673999893	2221404.28949862	word_onset_03	"LITTLE"
1851.16940791551	0.079818594000147	2221404.28949862	phoneme_onset_03	"L"
1851.24922650951	0.0498866219997096	2221500.07181142	phoneme_onset_03	"IH1"
1851.29911313151	0.079818594000147	2221559.93575782	phoneme_onset_03	"T"
1851.37893172551	0.0399092970000735	2221655.71807062	phoneme_onset_03	"AH0"
1851.41884102251	0.109750566999816	2221703.60922702	phoneme_onset_03	"L"
1851.52859158951	0.78820861600029	2221835.30990742	word_onset_03	"SQUARE"
1851.52859158951	0.159637187999906	2221835.30990742	phoneme_onset_03	"S"
1851.68822877751	0.09977324200018	2222026.87453302	phoneme_onset_03	"K"
1851.78800201951	0.109750567000204	2222146.60242342	phoneme_onset_03	"W"
1851.89775258651	0.289342403999763	2222278.30310382	phoneme_onset_03	"EH1"
1852.18709499051	0.129705215000237	2222625.51398862	phoneme_onset_03	"R"
1852.31680020551	0.129705215999857	2222781.16024662	word_onset_03	"OF"
1852.31680020551	0.029931972999669	2222781.16024662	phoneme_onset_03	"AH0"
1852.34673217851	0.0997732430001876	2222817.07861422	phoneme_onset_03	"V"
1852.44650542151	0.079818594000147	2222936.80650582	word_onset_03	"sp"
1852.44650542151	0.079818594000147	2222936.80650582	phoneme_onset_03	"sp"
1852.52632401551	0.788208616999909	2223032.58881862	word_onset_03	"CARDBOARD"
1852.52632401551	0.119727890999832	2223032.58881862	phoneme_onset_03	"K"
1852.64605190651	0.19954648499998	2223176.26228782	phoneme_onset_03	"AA1"
1852.84559839151	0.029931973000057	2223415.71806982	phoneme_onset_03	"R"
1852.87553036451	0.029931973000057	2223451.63643742	phoneme_onset_03	"D"
1852.90546233751	0.079818593999759	2223487.55480502	phoneme_onset_03	"B"
1852.98528093151	0.179591837000335	2223583.33711782	phoneme_onset_03	"AO2"
1853.16487276851	0.029931973000057	2223798.84732222	phoneme_onset_03	"R"
1853.19480474151	0.119727890999832	2223834.76568982	phoneme_onset_03	"D"
1853.31453263251	0.439002267000033	2223978.43915902	word_onset_03	"sp"
1853.31453263251	0.439002267000033	2223978.43915902	phoneme_onset_03	"sp"
1853.75353489951	0.349206348999869	2224505.24187942	word_onset_03	"HAMMERED"
1853.75353489951	0.0399092970000735	2224505.24187942	phoneme_onset_03	"HH"
1853.79344419651	0.0997732429997995	2224553.13303582	phoneme_onset_03	"AE1"
1853.89321743951	0.119727891000221	2224672.86092742	phoneme_onset_03	"M"
1854.01294533051	0.029931972999669	2224816.53439662	phoneme_onset_03	"ER0"
1854.04287730351	0.0598639450001065	2224852.45276422	phoneme_onset_03	"D"
1854.10274124851	0.14965986399989	2224924.28949822	word_onset_03	"ON"
1854.10274124851	0.109750567000204	2224924.28949822	phoneme_onset_03	"AA1"
1854.21249181551	0.0399092969996855	2225055.99017862	phoneme_onset_03	"N"
1854.25240111251	0.119727892000228	2225103.88133502	word_onset_03	"TO"
1854.25240111251	0.0498866220000976	2225103.88133502	phoneme_onset_03	"T"
1854.30228773451	0.0698412700001306	2225163.74528142	phoneme_onset_03	"AH0"
1854.37212900451	0.0897959179997755	2225247.55480542	word_onset_03	"THE"
1854.37212900451	0.0598639450001065	2225247.55480542	phoneme_onset_03	"DH"
1854.43199294951	0.029931972999669	2225319.39153942	phoneme_onset_03	"AH0"
1854.46192492251	0.409070295000371	2225355.30990702	word_onset_03	"MIDDLE"
1854.46192492251	0.139682540000261	2225355.30990702	phoneme_onset_03	"M"
1854.60160746251	0.0399092970000735	2225522.92895502	phoneme_onset_03	"IH1"
1854.64151675951	0.0498866209997019	2225570.82011142	phoneme_onset_03	"D"
1854.69140338051	0.04988662100009	2225630.68405662	phoneme_onset_03	"AH0"
1854.74129000151	0.129705216000245	2225690.54800182	phoneme_onset_03	"L"
1854.87099521751	0.109750566999816	2225846.19426102	word_onset_03	"OF"
1854.87099521751	0.0399092969996855	2225846.19426102	phoneme_onset_03	"AH1"
1854.91090451451	0.0698412700001306	2225894.08541742	phoneme_onset_03	"V"
1854.98074578451	0.139682538999865	2225977.89494142	word_onset_03	"THE"
1854.98074578451	0.0299319719996614	2225977.89494142	phoneme_onset_03	"DH"
1855.01067775651	0.109750567000204	2226013.81330782	phoneme_onset_03	"AH1"
1855.12042832351	0.628571429000003	2226145.51398822	word_onset_03	"PANEL"
1855.12042832351	0.149659864000278	2226145.51398822	phoneme_onset_03	"P"
1855.27008818751	0.109750566999816	2226325.10582502	phoneme_onset_03	"AE1"
1855.37983875451	0.0598639460001141	2226456.80650542	phoneme_onset_03	"N"
1855.43970270051	0.029931973000057	2226528.64324062	phoneme_onset_03	"AH0"
1855.46963467351	0.279365078999739	2226564.56160822	phoneme_onset_03	"L"
1855.74899975251	0.169614512000311	2226899.79970302	word_onset_03	"WITH"
1855.74899975251	0.0698412700001306	2226899.79970302	phoneme_onset_03	"W"
1855.81884102251	0.029931973000057	2226983.60922702	phoneme_onset_03	"IH1"
1855.84877299551	0.0698412690001229	2227019.52759462	phoneme_onset_03	"TH"
1855.91861426451	0.0498866219997096	2227103.33711742	word_onset_03	"A"
1855.91861426451	0.0498866219997096	2227103.33711742	phoneme_onset_03	"AH0"
1855.96850088651	0.628571427999996	2227163.20106382	word_onset_03	"TACK"
