onset	duration	sample	type	value
1516.08379794428	0.10975056700001	1819301.55753314	phoneme_onset_03	"EH1"
1516.19354851128	0.0399092970000735	1819433.25821354	phoneme_onset_03	"N"
1516.23345780828	0.0798185949997666	1819481.14936994	phoneme_onset_03	"IY0"
1516.31327640328	0.109750566000002	1819576.93168394	phoneme_onset_03	"TH"
1516.42302696928	0.0399092970002675	1819708.63236314	phoneme_onset_03	"IH2"
1516.46293626628	0.139682539999873	1819756.52351954	phoneme_onset_03	"NG"
1516.60261880628	0.0897959189999771	1819924.14256754	word_onset_03	"sp"
1516.60261880628	0.0897959189999771	1819924.14256754	phoneme_onset_03	"sp"
1516.69241472528	0.339229024000039	1820031.89767034	word_onset_03	"WHICH"
1516.69241472528	0.209523808999996	1820031.89767034	phoneme_onset_03	"HH"
1516.90193853428	0.029931973000057	1820283.32624114	phoneme_onset_03	"W"
1516.93187050728	0.029931972999863	1820319.24460874	phoneme_onset_03	"IH1"
1516.96180248028	0.0698412690001229	1820355.16297634	phoneme_onset_03	"CH"
1517.03164374928	0.119727892000034	1820438.97249914	word_onset_03	"COULD"
1517.03164374928	0.0598639459999201	1820438.97249914	phoneme_onset_03	"K"
1517.09150769528	0.029931973000057	1820510.80923434	phoneme_onset_03	"UH1"
1517.12143966828	0.029931973000057	1820546.72760194	phoneme_onset_03	"D"
1517.15137164128	0.498866213000147	1820582.64596954	word_onset_03	"SUGGEST"
1517.15137164128	0.129705215000043	1820582.64596954	phoneme_onset_03	"S"
1517.28107685628	0.029931972999863	1820738.29222754	phoneme_onset_03	"AH0"
1517.31100882928	0.04988662100009	1820774.21059514	phoneme_onset_03	"G"
1517.36089545028	0.0698412700001306	1820834.07454034	phoneme_onset_03	"JH"
1517.43073672028	0.0698412699997425	1820917.88406434	phoneme_onset_03	"EH1"
1517.50057799028	0.119727891000027	1821001.69358834	phoneme_onset_03	"S"
1517.62030588128	0.0299319730002511	1821145.36705754	phoneme_onset_03	"T"
1517.65023785428	0.139682538999671	1821181.28542514	word_onset_03	"THE"
1517.65023785428	0.029931972999863	1821181.28542514	phoneme_onset_03	"DH"
1517.68016982728	0.109750565999808	1821217.20379274	phoneme_onset_03	"IY0"
1517.78992039328	0.429024944000024	1821348.90447194	word_onset_03	"IDEA"
1517.78992039328	0.169614513000124	1821348.90447194	phoneme_onset_03	"AY0"
1517.95953490628	0.0698412700001306	1821552.44188754	phoneme_onset_03	"D"
1518.02937617628	0.0997732419997919	1821636.25141154	phoneme_onset_03	"IY1"
1518.12914941828	0.0897959189999771	1821755.97930194	phoneme_onset_03	"AH0"
1518.21894533728	0.129705215000043	1821863.73440474	word_onset_03	"OF"
1518.21894533728	0.0698412700001306	1821863.73440474	phoneme_onset_03	"AH0"
1518.28878660728	0.0598639449999124	1821947.54392874	phoneme_onset_03	"V"
1518.34865055228	0.399092971000161	1822019.38066274	word_onset_03	"MURDER"
1518.34865055228	0.21950113400002	1822019.38066274	phoneme_onset_03	"M"
1518.56815168628	0.029931973000057	1822282.78202354	phoneme_onset_03	"ER1"
1518.59808365928	0.0698412699999365	1822318.70039114	phoneme_onset_03	"D"
1518.66792492928	0.079818594000147	1822402.50991514	phoneme_onset_03	"ER0"
1518.74774352328	1.14739228999999	1822498.29222794	word_onset_03	"sp"
1518.74774352328	1.14739228999999	1822498.29222794	phoneme_onset_03	"sp"
1519.89513581328	0.129705215000043	1823875.16297594	word_onset_03	"THERE"
1519.89513581328	0.049886620999896	1823875.16297594	phoneme_onset_03	"DH"
1519.94502243428	0.0498866220000976	1823935.02692114	phoneme_onset_03	"EH1"
1519.99490905628	0.0299319720000494	1823994.89086754	phoneme_onset_03	"R"
1520.02484102828	0.0897959189997831	1824030.80923394	word_onset_03	"WERE"
1520.02484102828	0.0598639459999201	1824030.80923394	phoneme_onset_03	"W"
1520.08470497428	0.029931972999863	1824102.64596914	phoneme_onset_03	"ER0"
1520.11463694728	0.20952380900019	1824138.56433674	word_onset_03	"NO"
1520.11463694728	0.079818594000147	1824138.56433674	phoneme_onset_03	"N"
1520.19445554128	0.129705215000043	1824234.34664954	phoneme_onset_03	"OW1"
1520.32416075628	0.508843537999783	1824389.99290754	word_onset_03	"SIGNS"
1520.32416075628	0.16961451299993	1824389.99290754	phoneme_onset_03	"S"
1520.49377526928	0.1596371880001	1824593.53032314	phoneme_onset_03	"AY1"
1520.65341245728	0.0698412699997425	1824785.09494874	phoneme_onset_03	"N"
1520.72325372728	0.10975056700001	1824868.90447274	phoneme_onset_03	"Z"
1520.83300429428	0.09977324200018	1825000.60515314	word_onset_03	"OF"
1520.83300429428	0.0299319720002435	1825000.60515314	phoneme_onset_03	"AH0"
1520.86293626628	0.0698412699999365	1825036.52351954	phoneme_onset_03	"V"
1520.93277753628	0.648526077000036	1825120.33304354	word_onset_03	"VIOLENCE"
1520.93277753628	0.0598639459999201	1825120.33304354	phoneme_onset_03	"V"
1520.99264148228	0.179591837000141	1825192.16977874	phoneme_onset_03	"AY1"
1521.17223331928	0.0299319719998554	1825407.67998314	phoneme_onset_03	"AH0"
1521.20216529128	0.029931973000057	1825443.59834954	phoneme_onset_03	"L"
1521.23209726428	0.029931972999863	1825479.51671714	phoneme_onset_03	"AH0"
1521.26202923728	0.0897959180001635	1825515.43508474	phoneme_onset_03	"N"
1521.35182515528	0.229478458000037	1825623.19018634	phoneme_onset_03	"S"
1521.58130361328	0.608616779999769	1825898.56433594	word_onset_03	"sp"
1521.58130361328	0.608616779999769	1825898.56433594	phoneme_onset_03	"sp"
1522.18992039328	0.159637189000108	1826628.90447194	word_onset_03	"NO"
1522.18992039328	0.0498866220000976	1826628.90447194	phoneme_onset_03	"N"
1522.23980701528	0.10975056700001	1826688.76841834	phoneme_onset_03	"OW1"
1522.34955758228	0.977777777000059	1826820.46909874	word_onset_03	"FOOTMARKS"
1522.34955758228	0.139682539000059	1826820.46909874	phoneme_onset_03	"F"
1522.48924012128	0.079818593999953	1826988.08814554	phoneme_onset_03	"UH1"
1522.56905871528	0.0498866220000976	1827083.87045834	phoneme_onset_03	"T"
1522.61894533728	0.10975056700001	1827143.73440474	phoneme_onset_03	"M"
1522.72869590428	0.129705215000043	1827275.43508514	phoneme_onset_03	"AA0"
1522.85840111928	0.029931972999863	1827431.08134314	phoneme_onset_03	"R"
1522.88833309228	0.10975056700001	1827466.99971074	phoneme_onset_03	"K"
1522.99808365928	0.329251700000023	1827598.70039114	phoneme_onset_03	"S"
1523.32733535928	0.199546485999987	1827993.80243114	word_onset_03	"NO"
1523.32733535928	0.0598639459999201	1827993.80243114	phoneme_onset_03	"N"
1523.38719930528	0.139682540000067	1828065.63916634	phoneme_onset_03	"OW1"
1523.52688184528	0.478911563999912	1828233.25821434	word_onset_03	"ROBBERY"
1523.52688184528	0.0897959180001635	1828233.25821434	phoneme_onset_03	"R"
1523.61667776328	0.029931972999863	1828341.01331594	phoneme_onset_03	"AA1"
1523.64660973628	0.10975056700001	1828376.93168354	phoneme_onset_03	"B"
1523.75636030328	0.09977324200018	1828508.63236394	phoneme_onset_03	"ER0"
1523.85613354528	0.149659863999696	1828628.36025434	phoneme_onset_03	"IY0"
1524.00579340928	1.01768707499995	1828807.95209114	word_onset_03	"sp"
1524.00579340928	1.01768707499995	1828807.95209114	phoneme_onset_03	"sp"
1525.02348048428	0.349206349000063	1830029.17658114	word_onset_03	"NO"
1525.02348048428	0.04988662100009	1830029.17658114	phoneme_onset_03	"N"
1525.07336710528	0.299319727999973	1830089.04052634	phoneme_onset_03	"OW1"
1525.37268683328	0.0698412700001306	1830448.22419994	word_onset_03	"sp"
1525.37268683328	0.0698412700001306	1830448.22419994	phoneme_onset_03	"sp"
1525.44252810328	0.498866212999953	1830532.03372394	word_onset_03	"RECORD"
1525.44252810328	0.0897959189999771	1830532.03372394	phoneme_onset_03	"R"
1525.53232402228	0.0299319719998554	1830639.78882674	phoneme_onset_03	"AH0"
1525.56225599428	0.119727892000034	1830675.70719314	phoneme_onset_03	"K"
1525.68198388628	0.199546485000174	1830819.38066354	phoneme_onset_03	"AO1"
1525.88153037128	0.029931972999863	1831058.83644554	phoneme_onset_03	"R"
1525.91146234428	0.0299319720000494	1831094.75481314	phoneme_onset_03	"D"
1525.94139431628	0.16961451299993	1831130.67317954	word_onset_03	"OF"
1525.94139431628	0.0399092970000735	1831130.67317954	phoneme_onset_03	"AH0"
1525.98130361328	0.129705215999857	1831178.56433594	phoneme_onset_03	"V"
1526.11100882928	0.0598639449999124	1831334.21059514	word_onset_03	"sp"
1526.11100882928	0.0598639449999124	1831334.21059514	phoneme_onset_03	"sp"
1526.17087277428	0.828117914000177	1831406.04732914	word_onset_03	"STRANGERS"
1526.17087277428	0.149659864000084	1831406.04732914	phoneme_onset_03	"S"
1526.32053263828	0.0498866220000976	1831585.63916594	phoneme_onset_03	"T"
1526.37041926028	0.04988662100009	1831645.50311234	phoneme_onset_03	"R"
1526.42030588128	0.119727890999832	1831705.36705754	phoneme_onset_03	"EY1"
1526.54003377228	0.0698412699999365	1831849.04052674	phoneme_onset_03	"N"
1526.60987504228	0.079818594000147	1831932.85005074	phoneme_onset_03	"JH"
1526.68969363628	0.029931972999863	1832028.63236354	phoneme_onset_03	"ER0"
1526.71962560928	0.279365079000127	1832064.55073114	phoneme_onset_03	"Z"
1526.99899068828	0.0498866220000976	1832399.78882594	word_onset_03	"sp"
1526.99899068828	0.0498866220000976	1832399.78882594	phoneme_onset_03	"sp"
1527.04887731028	0.359183672999886	1832459.65277234	word_onset_03	"HAVING"
1527.04887731028	0.0698412689997349	1832459.65277234	phoneme_onset_03	"HH"
1527.11871857928	0.0399092970002675	1832543.46229514	phoneme_onset_03	"AE1"
1527.15862787628	0.0598639459999201	1832591.35345154	phoneme_onset_03	"V"
1527.21849182228	0.0698412700001306	1832663.19018674	phoneme_onset_03	"IH0"
1527.28833309228	0.119727890999832	1832746.99971074	phoneme_onset_03	"NG"
1527.40806098328	0.209523810000004	1832890.67317994	word_onset_03	"BEEN"
1527.40806098328	0.0598639459999201	1832890.67317994	phoneme_onset_03	"B"
1527.46792492928	0.0897959180001635	1832962.50991514	phoneme_onset_03	"IH1"
1527.55772084728	0.0598639459999201	1833070.26501674	phoneme_onset_03	"N"
1527.61758479328	0.329251700000023	1833142.10175194	word_onset_03	"SEEN"
1527.61758479328	0.139682539000059	1833142.10175194	phoneme_onset_03	"S"
1527.75726733228	0.139682539999873	1833309.72079874	phoneme_onset_03	"IY1"
1527.89694987228	0.04988662100009	1833477.33984674	phoneme_onset_03	"N"
1527.94683649328	0.2594104309999	1833537.20379194	word_onset_03	"UPON"
1527.94683649328	0.029931973000057	1833537.20379194	phoneme_onset_03	"AH0"
1527.97676846628	0.0997732429997995	1833573.12215954	phoneme_onset_03	"P"
1528.07654170928	0.0598639450001065	1833692.85005114	phoneme_onset_03	"AA1"
1528.13640565428	0.0698412699999365	1833764.68678514	phoneme_onset_03	"N"
1528.20624692428	0.0698412700001306	1833848.49630914	word_onset_03	"THE"
1528.20624692428	0.029931973000057	1833848.49630914	phoneme_onset_03	"DH"
1528.23617889728	0.0399092970000735	1833884.41467674	phoneme_onset_03	"AH0"
1528.27608819428	0.518820861999993	1833932.30583314	word_onset_03	"ROADS"
1528.27608819428	0.119727890999832	1833932.30583314	phoneme_onset_03	"R"
1528.39581608528	0.149659864000084	1834075.97930234	phoneme_onset_03	"OW1"
1528.54547594928	0.0698412699999365	1834255.57113914	phoneme_onset_03	"D"
1528.61531721928	0.179591837000141	1834339.38066314	phoneme_onset_03	"Z"
1528.79490905628	0.917913831999758	1834554.89086754	word_onset_03	"sp"
1528.79490905628	0.917913831999758	1834554.89086754	phoneme_onset_03	"sp"
1529.71282288828	0.10975056700001	1835656.38746594	word_onset_03	"AND"
1529.71282288828	0.04988662100009	1835656.38746594	phoneme_onset_03	"AH0"
1529.76270950928	0.0299319730002511	1835716.25141114	phoneme_onset_03	"N"
1529.79264148228	0.029931972999669	1835752.16977874	phoneme_onset_03	"D"
1529.82257345528	0.179591836000133	1835788.08814634	word_onset_03	"YET"
1529.82257345528	0.04988662100009	1835788.08814634	phoneme_onset_03	"Y"
1529.87246007628	0.0598639459999201	1835847.95209154	phoneme_onset_03	"EH1"
1529.93232402228	0.0698412690001229	1835919.78882674	phoneme_onset_03	"T"
1530.00216529128	0.10975056700001	1836003.59834954	word_onset_03	"I"
1530.00216529128	0.10975056700001	1836003.59834954	phoneme_onset_03	"AY1"
1530.11191585828	0.239455783000061	1836135.29902994	word_onset_03	"NEED"
1530.11191585828	0.0698412700001306	1836135.29902994	phoneme_onset_03	"N"
1530.18175712828	0.139682539999873	1836219.10855394	phoneme_onset_03	"IY1"
1530.32143966828	0.029931973000057	1836386.72760194	phoneme_onset_03	"D"
1530.35137164128	0.209523808999996	1836422.64596954	word_onset_03	"NOT"
1530.35137164128	0.0299319719998554	1836422.64596954	phoneme_onset_03	"N"
1530.38130361328	0.14965986399989	1836458.56433594	phoneme_onset_03	"AA1"
1530.53096347728	0.0299319730002511	1836638.15617274	phoneme_onset_03	"T"
1530.56089545028	0.249433107000077	1836674.07454034	word_onset_03	"TELL"
1530.56089545028	0.10975056700001	1836674.07454034	phoneme_onset_03	"T"
1530.67064601728	0.079818593999953	1836805.77522074	phoneme_onset_03	"EH1"
1530.75046461128	0.0598639460001141	1836901.55753354	phoneme_onset_03	"L"
1530.81032855728	0.159637187999906	1836973.39426874	word_onset_03	"YOU"
1530.81032855728	0.109750566999816	1836973.39426874	phoneme_onset_03	"Y"
1530.92007912428	0.04988662100009	1837105.09494914	phoneme_onset_03	"UW1"
1530.96996574528	0.159637187999906	1837164.95889434	word_onset_03	"THAT"
1530.96996574528	0.049886620999896	1837164.95889434	phoneme_onset_03	"DH"
1531.01985236628	0.0498866219999036	1837224.82283954	phoneme_onset_03	"AE1"
1531.06973898828	0.0598639450001065	1837284.68678594	phoneme_onset_03	"T"
1531.12960293328	0.139682540000067	1837356.52351994	word_onset_03	"MY"
1531.12960293328	0.029931973000057	1837356.52351994	phoneme_onset_03	"M"
1531.15953490628	0.10975056700001	1837392.44188754	phoneme_onset_03	"AY1"
1531.26928547328	0.32925170100003	1837524.14256794	word_onset_03	"MIND"
1531.26928547328	0.10975056700001	1837524.14256794	phoneme_onset_03	"M"
1531.37903604028	0.129705214999849	1837655.84324834	phoneme_onset_03	"AY1"
1531.50874125528	0.04988662100009	1837811.48950634	phoneme_onset_03	"N"
1531.55862787628	0.0399092980000811	1837871.35345154	phoneme_onset_03	"D"
1531.59853717428	0.19954648499998	1837919.24460914	word_onset_03	"WAS"
1531.59853717428	0.04988662100009	1837919.24460914	phoneme_onset_03	"W"
1531.64842379528	0.029931972999863	1837979.10855434	phoneme_onset_03	"AH0"
1531.67835576828	0.119727891000027	1838015.02692194	phoneme_onset_03	"Z"
1531.79808365928	0.299319727999973	1838158.70039114	word_onset_03	"FAR"
1531.79808365928	0.0897959179999695	1838158.70039114	phoneme_onset_03	"F"
1531.88787957728	0.179591836999947	1838266.45549274	phoneme_onset_03	"AA1"
1532.06747141428	0.029931973000057	1838481.96569714	phoneme_onset_03	"R"
1532.09740338728	0.209523808999996	1838517.88406474	word_onset_03	"FROM"
1532.09740338728	0.10975056700001	1838517.88406474	phoneme_onset_03	"F"
1532.20715395428	0.04988662100009	1838649.58474514	phoneme_onset_03	"ER0"
1532.25704057528	0.049886620999896	1838709.44869034	phoneme_onset_03	"M"
1532.30692719628	0.1596371880001	1838769.31263554	word_onset_03	"AT"
1532.30692719628	0.029931973000057	1838769.31263554	phoneme_onset_03	"AE1"
1532.33685916928	0.129705215000043	1838805.23100314	phoneme_onset_03	"T"
1532.46656438428	0.43900226800004	1838960.87726114	word_onset_03	"EASE"
1532.46656438428	0.27936507999994	1838960.87726114	phoneme_onset_03	"IY1"
1532.74592946428	0.1596371880001	1839296.11535714	phoneme_onset_03	"Z"
1532.90556665228	0.458956915999879	1839487.67998274	word_onset_03	"sp"
1532.90556665228	0.458956915999879	1839487.67998274	phoneme_onset_03	"sp"
1533.36452356828	0.0997732429999936	1840038.42828194	word_onset_03	"AND"
1533.36452356828	0.029931973000057	1840038.42828194	phoneme_onset_03	"AH0"
1533.39445554128	0.0399092969998795	1840074.34664954	phoneme_onset_03	"N"
1533.43436483828	0.029931973000057	1840122.23780594	phoneme_onset_03	"D"
1533.46429681128	0.189569160999963	1840158.15617354	word_onset_03	"THAT"
1533.46429681128	0.099773241999986	1840158.15617354	phoneme_onset_03	"DH"
1533.56407005328	0.029931973000057	1840277.88406394	phoneme_onset_03	"AH0"
1533.59400202628	0.0598639459999201	1840313.80243154	phoneme_onset_03	"T"
1533.65386597228	0.1596371880001	1840385.63916674	word_onset_03	"I"
1533.65386597228	0.1596371880001	1840385.63916674	phoneme_onset_03	"AY1"
1533.81350316028	0.159637187999906	1840577.20379234	word_onset_03	"WAS"
1533.81350316028	0.0698412699999365	1840577.20379234	phoneme_onset_03	"W"
1533.88334443028	0.029931973000057	1840661.01331634	phoneme_onset_03	"AH0"
1533.91327640328	0.0598639449999124	1840696.93168394	phoneme_onset_03	"Z"
1533.97314034828	0.30929705199999	1840768.76841794	word_onset_03	"WELL"
1533.97314034828	0.1596371880001	1840768.76841794	phoneme_onset_03	"W"
1534.13277753628	0.0399092969998795	1840960.33304354	phoneme_onset_03	"EH1"
1534.17268683328	0.10975056700001	1841008.22419994	phoneme_onset_03	"L"
1534.28243740028	0.199546486000181	1841139.92488034	word_onset_03	"NIGH"
1534.28243740028	0.0598639459999201	1841139.92488034	phoneme_onset_03	"N"
1534.34230134628	0.139682540000261	1841211.76161554	phoneme_onset_03	"AY1"
1534.48198388628	0.498866212999953	1841379.38066354	word_onset_03	"CERTAIN"
1534.48198388628	0.159637187999906	1841379.38066354	phoneme_onset_03	"S"
1534.64162107428	0.04988662100009	1841570.94528914	phoneme_onset_03	"ER1"
1534.69150769528	0.029931972999669	1841630.80923434	phoneme_onset_03	"T"
1534.72143966828	0.0798185940003411	1841666.72760194	phoneme_onset_03	"AH0"
1534.80125826228	0.179591836999947	1841762.50991474	phoneme_onset_03	"N"
1534.98085009928	0.399092969999959	1841978.02011914	word_onset_03	"sp"
1534.98085009928	0.399092969999959	1841978.02011914	phoneme_onset_03	"sp"
1535.37994306928	0.19954648499998	1842456.93168314	word_onset_03	"THAT"
1535.37994306928	0.0498866219999036	1842456.93168314	phoneme_onset_03	"DH"
1535.42982969128	0.079818594000147	1842516.79562954	phoneme_onset_03	"AH0"
1535.50964828528	0.0698412689999289	1842612.57794234	phoneme_onset_03	"T"
1535.57948955428	0.349206350000071	1842696.38746514	word_onset_03	"SOME"
1535.57948955428	0.159637189000108	1842696.38746514	phoneme_onset_03	"S"
1535.73912674328	0.0399092969998795	1842887.95209194	phoneme_onset_03	"AH1"
1535.77903604028	0.149659864000084	1842935.84324834	phoneme_onset_03	"M"
1535.92869590428	0.359183672999886	1843115.43508514	word_onset_03	"FOUL"
1535.92869590428	0.129705215000043	1843115.43508514	phoneme_onset_03	"F"
1536.05840111928	0.129705215999857	1843271.08134314	phoneme_onset_03	"AW1"
1536.18810633528	0.099773241999986	1843426.72760234	phoneme_onset_03	"L"
1536.28787957728	0.538775510000026	1843546.45549274	word_onset_03	"PLOT"
1536.28787957728	0.229478457999843	1843546.45549274	phoneme_onset_03	"P"
